wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5653061224489797,-4.076129663251532,-4.076129663251532,9.839762739229281e-05,9.839762739229281e-05,-13.320234308547086,-13.320234308547086,0.29516147837746004,0.29516147837746004
1.5673469387755101,-4.094204052983122,-4.094204052983122,9.45474317595813e-05,9.45474317595813e-05,-13.789935136335565,-13.789935136335565,0.2895442878266829,0.2895442878266829
1.569387755102041,-4.01860302212404,-4.01860302212404,9.800885390912841e-05,9.800885390912841e-05,-14.260065990112567,-14.260065990112567,0.2839381497723415,0.2839381497723415
1.5714285714285714,-4.0915432698435374,-4.0915432698435374,9.902714566770343e-05,9.902714566770343e-05,-14.730993527775302,-14.730993527775302,0.27820867582560693,0.27820867582560693
1.573469387755102,-4.152680107435973,-4.152680107435973,0.00010274728757287038,0.00010274728757287038,-15.202908396545348,-15.202908396545348,0.2721958860967237,0.2721958860967237
1.5755102040816327,-4.114097600603484,-4.114097600603484,0.00010251011314687668,0.00010251011314687668,-15.675862498518303,-15.675862498518303,0.26576296507187325,0.26576296507187325
1.577551020408163,-4.244681004764132,-4.244681004764132,9.81572091311799e-05,9.81572091311799e-05,-16.14955087715316,-16.14955087715316,0.25879895201556763,0.25879895201556763
1.579591836734694,-4.308870134436834,-4.308870134436834,9.607985278495387e-05,9.607985278495387e-05,-16.623675510075824,-16.623675510075824,0.2512456692741667,0.2512456692741667
1.5816326530612246,-4.3257833583790894,-4.3257833583790894,9.191295290275076e-05,9.191295290275076e-05,-17.09781570268359,-17.09781570268359,0.2430897154914788,0.2430897154914788
1.5836734693877552,-4.322052120026907,-4.322052120026907,9.195002713557149e-05,9.195002713557149e-05,-17.571420596698513,-17.571420596698513,0.23436677607844675,0.23436677607844675
1.5857142857142859,-4.343053703460355,-4.343053703460355,8.842021244199131e-05,8.842021244199131e-05,-18.044106631382448,-18.044106631382448,0.22516444957330733,0.22516444957330733
1.5877551020408165,-4.366608604804882,-4.366608604804882,8.634782315750381e-05,8.634782315750381e-05,-18.51545842678517,-18.51545842678517,0.21559625348358555,0.21559625348358555
1.5897959183673471,-4.385485888337644,-4.385485888337644,9.221549556133372e-05,9.221549556133372e-05,-18.985304812349476,-18.985304812349476,0.2057786791932674,0.2057786791932674
1.5918367346938775,-4.420696529302969,-4.420696529302969,9.258518336481095e-05,9.258518336481095e-05,-19.453619166609354,-19.453619166609354,0.19581446800480806,0.19581446800480806
1.593877551020408,-4.546956973840398,-4.546956973840398,0.0001023117027484318,0.0001023117027484318,-19.920480862855673,-19.920480862855673,0.1857672596980114,0.1857672596980114
1.5959183673469388,-4.617380572062286,-4.617380572062286,9.908436180259105e-05,9.908436180259105e-05,-20.386033405244667,-20.386033405244667,0.1756565057709452,0.1756565057709452
1.5979591836734695,-4.679324723772266,-4.679324723772266,9.767994654979431e-05,9.767994654979431e-05,-20.850081639408415,-20.850081639408415,0.16547295402376333,0.16547295402376333
1.6,-4.604465319578542,-4.604465319578542,8.61306872557717e-05,8.61306872557717e-05,-21.3123225236212,-21.3123225236212,0.15519389615824544,0.15519389615824544
