wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5653061224489797,-4.006236582638775,-4.006236582638775,0.00010593872039920397,0.00010593872039920397,-14.996751327140274,-14.996751327140274,0.5547430043821391,0.5547430043821391
1.5673469387755101,-4.086579363828573,-4.086579363828573,0.00010630318726945734,0.00010630318726945734,-15.419516804476633,-15.419516804476633,0.5484455191207673,0.5484455191207673
1.569387755102041,-4.155258922604027,-4.155258922604027,0.00010134755023625312,0.00010134755023625312,-15.840122546740815,-15.840122546740815,0.5421563384266387,0.5421563384266387
1.5714285714285714,-4.161230257124856,-4.161230257124856,9.82110981145524e-05,9.82110981145524e-05,-16.259273196225237,-16.259273196225237,0.5360837329225593,0.5360837329225593
1.573469387755102,-4.158050714035283,-4.158050714035283,9.487310988874209e-05,9.487310988874209e-05,-16.677842389396076,-16.677842389396076,0.5301952202875128,0.5301952202875128
1.5755102040816327,-4.114246061759301,-4.114246061759301,8.834530407658322e-05,8.834530407658322e-05,-17.096604256404458,-17.096604256404458,0.5242061404160434,0.5242061404160434
1.577551020408163,-4.167775508978711,-4.167775508978711,9.842272705981086e-05,9.842272705981086e-05,-17.515756680323527,-17.515756680323527,0.5177145632727219,0.5177145632727219
1.579591836734694,-4.2010318940666345,-4.2010318940666345,0.0001022307873998152,0.0001022307873998152,-17.935095100376717,-17.935095100376717,0.5103823694534597,0.5103823694534597
1.5816326530612246,-4.253613747418234,-4.253613747418234,0.00010623765435951761,0.00010623765435951761,-18.354119500301678,-18.354119500301678,0.5020909561232425,0.5020909561232425
1.5836734693877552,-4.333182677390833,-4.333182677390833,0.00010274926725050862,0.00010274926725050862,-18.772316979500335,-18.772316979500335,0.49298344334424693,0.49298344334424693
1.5857142857142859,-4.361313275031104,-4.361313275031104,9.857265817789297e-05,9.857265817789297e-05,-19.189656224291678,-19.189656224291678,0.48333300342981195,0.48333300342981195
1.5877551020408165,-4.408893239898845,-4.408893239898845,9.623056595870352e-05,9.623056595870352e-05,-19.60657012617092,-19.60657012617092,0.4733684392097198,0.4733684392097198
1.5897959183673471,-4.389829016946888,-4.389829016946888,9.248935297424539e-05,9.248935297424539e-05,-20.023924740801867,-20.023924740801867,0.4630764411860958,0.4630764411860958
1.5918367346938775,-4.405087923439697,-4.405087923439697,8.878556260514894e-05,8.878556260514894e-05,-20.442517631257218,-20.442517631257218,0.4521536745835297,0.4521536745835297
1.593877551020408,-4.416888688596459,-4.416888688596459,9.02119746519543e-05,9.02119746519543e-05,-20.862672558188,-20.862672558188,0.44009451236950126,0.44009451236950126
1.5959183673469388,-4.403466647336832,-4.403466647336832,9.386320326507565e-05,9.386320326507565e-05,-21.284029061260828,-21.284029061260828,0.42640180727119825,0.42640180727119825
1.5979591836734695,-4.450788064408934,-4.450788064408934,0.00010198182899758714,0.00010198182899758714,-21.70547786372284,-21.70547786372284,0.4107962216611098,0.4107962216611098
1.6,-4.535865397145878,-4.535865397145878,9.958286598085721e-05,9.958286598085721e-05,-22.125744439264604,-22.125744439264604,0.39330617728071793,0.39330617728071793
