wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.2,0.49507403686694024,0.49507403686694024,0.017379484875843395,0.017379484875843395,0.9654276346427629,0.9654276346427629,0.0007488552964593528,0.0007488552964593528
1.2023529411764706,-0.7504490993635978,-0.7504490993635978,0.01564433544899159,0.01564433544899159,-0.20566181728994615,-0.20566181728994615,0.0006799034749352466,0.0006799034749352466
1.204705882352941,-2.6485810613993443,-2.6485810613993443,0.01540161344876197,0.01540161344876197,-0.862915684192827,-0.862915684192827,0.0007608826323307048,0.0007608826323307048
1.2070588235294117,-1.0971141042911552,-1.0971141042911552,0.0087352137475649,0.0087352137475649,-2.0250207600805847,-2.0250207600805847,0.0008602619639028066,0.0008602619639028066
1.2094117647058824,-2.584102753074327,-2.584102753074327,0.010693998579901675,0.010693998579901675,-2.8454087701317543,-2.8454087701317543,0.0007056915322956655,0.0007056915322956655
1.2117647058823529,-5.203120827544918,-5.203120827544918,0.003934049364801852,0.003934049364801852,-3.7530574625972313,-3.7530574625972313,0.0008519329199531892,0.0008519329199531892
1.2141176470588235,-3.0012182176567124,-3.0012182176567124,0.02144687795484535,0.02144687795484535,-4.690722979162706,-4.690722979162706,0.0006908214649918183,0.0006908214649918183
1.216470588235294,-0.9117623013517593,-0.9117623013517593,0.008785677980160082,0.008785677980160082,-5.362382430290049,-5.362382430290049,0.0007487691360386147,0.0007487691360386147
1.2188235294117646,-2.2184301297999296,-2.2184301297999296,0.019225050145391148,0.019225050145391148,-6.3571222573513015,-6.3571222573513015,0.0007084180417837975,0.0007084180417837975
1.2211764705882353,-2.9780715548606285,-2.9780715548606285,0.01690502206343221,0.01690502206343221,-6.91830439980523,-6.91830439980523,0.0006696045988106776,0.0006696045988106776
1.2235294117647058,-0.1590898819689232,-0.1590898819689232,0.012478501124044092,0.012478501124044092,-7.778882352508385,-7.778882352508385,0.0007812201356325481,0.0007812201356325481
1.2258823529411764,-2.06332402088656,-2.06332402088656,0.012876419604508006,0.012876419604508006,-8.447706552219188,-8.447706552219188,0.0007657484934534326,0.0007657484934534326
1.228235294117647,-2.4951852920494866,-2.4951852920494866,0.0049811756452490885,0.0049811756452490885,-9.253191107556964,-9.253191107556964,0.0010126443902605232,0.0010126443902605232
1.2305882352941175,-2.2431513770559675,-2.2431513770559675,0.013716025192051111,0.013716025192051111,-10.157510551896706,-10.157510551896706,0.001041055796049588,0.001041055796049588
1.2329411764705882,-2.1313623359534923,-2.1313623359534923,0.006555912660337246,0.006555912660337246,-10.939560645398782,-10.939560645398782,0.0011815000047853891,0.0011815000047853891
1.2352941176470589,-1.5246233546239965,-1.5246233546239965,0.003401036556408606,0.003401036556408606,-11.86207894429911,-11.86207894429911,0.0012902190611061995,0.0012902190611061995
1.2376470588235293,-2.418190502232781,-2.418190502232781,0.0031622043834571194,0.0031622043834571194,-12.645161824793357,-12.645161824793357,0.0013076568693825353,0.0013076568693825353
1.24,-3.0856929031829465,-3.0856929031829465,0.0009641131579563196,0.0009641131579563196,-13.478825666932643,-13.478825666932643,0.001518235550755615,0.001518235550755615
1.2423529411764704,-1.791639858645566,-1.791639858645566,0.007753594376345136,0.007753594376345136,-14.349817650366651,-14.349817650366651,0.0016108918300527899,0.0016108918300527899
1.244705882352941,-2.2480304443393635,-2.2480304443393635,0.004139887254078125,0.004139887254078125,-15.181285819324957,-15.181285819324957,0.001823090795463054,0.001823090795463054
1.2470588235294118,-1.7707148607223284,-1.7707148607223284,0.0027861820832449434,0.0027861820832449434,-16.11955609406384,-16.11955609406384,0.0020322314145352883,0.0020322314145352883
1.2494117647058822,-2.497304453511074,-2.497304453511074,0.005004755644202701,0.005004755644202701,-17.027242815755308,-17.027242815755308,0.00208801245268922,0.00208801245268922
1.251764705882353,-2.508955273684232,-2.508955273684232,0.003861926674534382,0.003861926674534382,-17.94117658482167,-17.94117658482167,0.0022209368996391854,0.0022209368996391854
1.2541176470588236,-2.1137754880171866,-2.1137754880171866,0.005493128904639983,0.005493128904639983,-18.885291569275257,-18.885291569275257,0.0022039626104675353,0.0022039626104675353
1.256470588235294,-2.214121711452323,-2.214121711452323,0.004728696023807697,0.004728696023807697,-19.76051710205613,-19.76051710205613,0.002172737636329275,0.002172737636329275
1.2588235294117647,-1.813309947653552,-1.813309947653552,0.005902856073765257,0.005902856073765257,-20.672350842683883,-20.672350842683883,0.0022238724028888516,0.0022238724028888516
1.2611764705882353,-1.698184910593091,-1.698184910593091,0.006884657268544858,0.006884657268544858,-21.57947774799337,-21.57947774799337,0.0021819351874648855,0.0021819351874648855
1.2635294117647058,-1.8639973480882437,-1.8639973480882437,0.00533229477465234,0.00533229477465234,-22.46761647064679,-22.46761647064679,0.002216876772424487,0.002216876772424487
1.2658823529411765,-1.7766029518585276,-1.7766029518585276,0.004992098233404563,0.004992098233404563,-23.40978804127847,-23.40978804127847,0.00224856728802084,0.00224856728802084
1.268235294117647,-1.610683290277795,-1.610683290277795,0.00530141796527087,0.00530141796527087,-24.329238030036787,-24.329238030036787,0.0022061810797858626,0.0022061810797858626
1.2705882352941176,-1.6419499757313112,-1.6419499757313112,0.0021936207759960806,0.0021936207759960806,-25.24494935590117,-25.24494935590117,0.002253311826195109,0.002253311826195109
1.2729411764705882,-1.7443388027621234,-1.7443388027621234,0.002221545881591456,0.002221545881591456,-26.197348816965405,-26.197348816965405,0.002254585478627096,0.002254585478627096
