wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.3623529411764705,18.16539863897631,18.16539863897631,0.010296903868408808,0.010296903868408808,-78.38563063014666,-78.38563063014666,0.00017151423326405816,0.00017151423326405816
1.3647058823529412,20.142684524290953,20.142684524290953,0.003444520301054354,0.003444520301054354,-80.0660363840832,-80.0660363840832,0.00035288662644845746,0.00035288662644845746
1.3670588235294117,20.931852674884325,20.931852674884325,0.004912093231205912,0.004912093231205912,-81.25121780489972,-81.25121780489972,0.0006056946926170987,0.0006056946926170987
1.3694117647058823,21.214985814004475,21.214985814004475,0.004729515213894863,0.004729515213894863,-82.3520866455756,-82.3520866455756,0.0008903261917419817,0.0008903261917419817
1.371764705882353,21.570694282563313,21.570694282563313,0.0037450357063093702,0.0037450357063093702,-83.43452503137817,-83.43452503137817,0.0011634631804912751,0.0011634631804912751
1.3741176470588234,21.832650202895564,21.832650202895564,0.003066429481061893,0.003066429481061893,-84.49030630015905,-84.49030630015905,0.0014068574187021776,0.0014068574187021776
1.3764705882352941,21.82397969265776,21.82397969265776,0.0024748588153365256,0.0024748588153365256,-85.52786581900119,-85.52786581900119,0.0016460327449470452,0.0016460327449470452
1.3788235294117648,21.666861794925843,21.666861794925843,0.0012652358531907218,0.0012652358531907218,-86.56950138229023,-86.56950138229023,0.0018917490014312862,0.0018917490014312862
1.3811764705882352,20.891154672351487,20.891154672351487,0.0006892725681041694,0.0006892725681041694,-87.61780233709482,-87.61780233709482,0.002126034202767813,0.002126034202767813
1.383529411764706,20.647983488866775,20.647983488866775,0.0013898916027992821,0.0013898916027992821,-88.66259219981725,-88.66259219981725,0.002351811157142318,0.002351811157142318
1.3858823529411763,20.474708893112503,20.474708893112503,0.002226225479065623,0.002226225479065623,-89.70639337136332,-89.70639337136332,0.0025970331223402116,0.0025970331223402116
1.388235294117647,20.517498865015032,20.517498865015032,0.0026800786512885424,0.0026800786512885424,-90.75732283580359,-90.75732283580359,0.0028632517362382395,0.0028632517362382395
1.3905882352941177,20.641939862101225,20.641939862101225,0.0026552270378230737,0.0026552270378230737,-91.81171985173681,-91.81171985173681,0.003138786362534246,0.003138786362534246
1.3929411764705881,20.759047175874898,20.759047175874898,0.0026990030633588535,0.0026990030633588535,-92.86197576102877,-92.86197576102877,0.0034453614900295075,0.0034453614900295075
1.3952941176470588,20.740843304950236,20.740843304950236,0.002492762037255341,0.002492762037255341,-93.91135003108339,-93.91135003108339,0.0038216948421636566,0.0038216948421636566
1.3976470588235295,20.6057850261719,20.6057850261719,0.00209089264158645,0.00209089264158645,-94.96418241149446,-94.96418241149446,0.004273539614521419,0.004273539614521419
1.4,20.41124500734576,20.41124500734576,0.0017947808388636933,0.0017947808388636933,-96.01561865410417,-96.01561865410417,0.004785065627083325,0.004785065627083325
1.4023529411764706,20.209405507598845,20.209405507598845,0.0019173117315645996,0.0019173117315645996,-97.05775265542732,-97.05775265542732,0.005356883033986321,0.005356883033986321
1.4047058823529412,20.02200216757936,20.02200216757936,0.002260394984631047,0.002260394984631047,-98.08794909921407,-98.08794909921407,0.005993563911802442,0.005993563911802442
1.4070588235294117,19.916484995915074,19.916484995915074,0.002542340249515621,0.002542340249515621,-99.10598355605129,-99.10598355605129,0.006671375753956546,0.006671375753956546
1.4094117647058824,19.86946818981036,19.86946818981036,0.0027074474282468286,0.0027074474282468286,-100.10859639455668,-100.10859639455668,0.00735788676036085,0.00735788676036085
1.4117647058823528,19.874813509770156,19.874813509770156,0.002786342777375635,0.002786342777375635,-101.09418181416308,-101.09418181416308,0.008049613433955785,0.008049613433955785
1.4141176470588235,19.85661931193523,19.85661931193523,0.002864351652392391,0.002864351652392391,-102.06626270581016,-102.06626270581016,0.008753646050367433,0.008753646050367433
1.4164705882352941,19.78649161698135,19.78649161698135,0.0027926950363781253,0.0027926950363781253,-103.029319545173,-103.029319545173,0.00944575197250146,0.00944575197250146
