wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5673469387755101,1.9615490262080306,1.9615490262080306,0.00010054850341682037,0.00010054850341682037,-15.780317878863983,-15.780317878863983,0.5959510912392909,0.5959510912392909
1.569387755102041,1.8980608766891933,1.8980608766891933,0.00010104037065534746,0.00010104037065534746,-16.161474474467767,-16.161474474467767,0.5940360243294109,0.5940360243294109
1.5714285714285714,1.8633934213244547,1.8633934213244547,0.00010162561844437197,0.00010162561844437197,-16.54182904104724,-16.54182904104724,0.5915857213518038,0.5915857213518038
1.573469387755102,1.8244368275667486,1.8244368275667486,9.934465337839398e-05,9.934465337839398e-05,-16.92136781833495,-16.92136781833495,0.5886035587483303,0.5886035587483303
1.5755102040816327,1.8245283515518387,1.8245283515518387,9.146791961849291e-05,9.146791961849291e-05,-17.300147168313774,-17.300147168313774,0.5850937553530539,0.5850937553530539
1.577551020408163,1.751930736775163,1.751930736775163,0.00010186253812650991,0.00010186253812650991,-17.6780891529598,-17.6780891529598,0.5810614010804868,0.5810614010804868
1.579591836734694,1.7229157714710366,1.7229157714710366,9.898376291409594e-05,9.898376291409594e-05,-18.05521149975015,-18.05521149975015,0.5765138112401389,0.5765138112401389
1.5816326530612246,1.7157322476992607,1.7157322476992607,0.00010108240973804927,0.00010108240973804927,-18.431537302981972,-18.431537302981972,0.5714602974177202,0.5714602974177202
1.5836734693877552,1.6485117054824276,1.6485117054824276,9.88994790392845e-05,9.88994790392845e-05,-18.807007701634205,-18.807007701634205,0.5659180660343045,0.5659180660343045
1.5857142857142859,1.6155960880277394,1.6155960880277394,9.443305447162073e-05,9.443305447162073e-05,-19.181660767903907,-19.181660767903907,0.5598891434917661,0.5598891434917661
1.5877551020408165,1.5863820873928134,1.5863820873928134,9.835777942661e-05,9.835777942661e-05,-19.55544121428135,-19.55544121428135,0.5533920423947569,0.5533920423947569
1.5897959183673471,1.5590766823191669,1.5590766823191669,9.891953957404226e-05,9.891953957404226e-05,-19.928371640764414,-19.928371640764414,0.546444030364759,0.546444030364759
1.5918367346938775,1.5034095953462625,1.5034095953462625,9.758948581505237e-05,9.758948581505237e-05,-20.30043346058308,-20.30043346058308,0.5390568838219548,0.5390568838219548
1.593877551020408,1.49358781674671,1.49358781674671,9.381270342749826e-05,9.381270342749826e-05,-20.671617959026065,-20.671617959026065,0.5312535715649233,0.5312535715649233
1.5959183673469388,1.4434942668140536,1.4434942668140536,9.398548057789127e-05,9.398548057789127e-05,-21.041941141529446,-21.041941141529446,0.5230472412745433,0.5230472412745433
1.5979591836734695,1.4361079283451168,1.4361079283451168,9.720985039883975e-05,9.720985039883975e-05,-21.411330316014634,-21.411330316014634,0.5144610604254043,0.5144610604254043
1.6,1.3891068203730346,1.3891068203730346,9.670925692010222e-05,9.670925692010222e-05,-21.77986486617168,-21.77986486617168,0.5055140957837926,0.5055140957837926
