wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.52,-17.747790064192436,-17.747790064192436,7.034580986284476e-05,7.034580986284476e-05,-111.2174868292598,-111.2174868292598,0.032519737870157016,0.032519737870157016
1.5223529411764707,-19.029268751306088,-19.029268751306088,8.105518973660492e-05,8.105518973660492e-05,-110.95116232686728,-110.95116232686728,0.022484684015718986,0.022484684015718986
1.5247058823529411,-19.07217415181824,-19.07217415181824,5.948333690379105e-05,5.948333690379105e-05,-111.56549958230798,-111.56549958230798,0.040966077483569494,0.040966077483569494
1.5270588235294118,-19.73167289996807,-19.73167289996807,5.179018442593018e-05,5.179018442593018e-05,-112.42192205403697,-112.42192205403697,0.04109954826596342,0.04109954826596342
1.5294117647058822,-18.37060087439307,-18.37060087439307,3.5871823691756e-05,3.5871823691756e-05,-112.97457953188498,-112.97457953188498,0.03511760892299922,0.03511760892299922
1.531764705882353,-19.289474943758755,-19.289474943758755,5.4972914529929286e-05,5.4972914529929286e-05,-113.48618769918082,-113.48618769918082,0.035423890061222894,0.035423890061222894
1.5341176470588236,-20.1088554372582,-20.1088554372582,1.0118725113677912e-05,1.0118725113677912e-05,-114.02892061553905,-114.02892061553905,0.032251450802932374,0.032251450802932374
1.536470588235294,-18.21911271961549,-18.21911271961549,1.8963290769979435e-05,1.8963290769979435e-05,-114.4050222095432,-114.4050222095432,0.029505529625901535,0.029505529625901535
1.5388235294117647,-19.14630525597101,-19.14630525597101,5.764586741310462e-05,5.764586741310462e-05,-114.72514539825934,-114.72514539825934,0.029214558604183073,0.029214558604183073
1.5411764705882351,-18.388419791755922,-18.388419791755922,2.807159704980756e-05,2.807159704980756e-05,-114.93508434192894,-114.93508434192894,0.03337926332637752,0.03337926332637752
1.5435294117647058,-18.595732382725984,-18.595732382725984,5.4202674514059116e-05,5.4202674514059116e-05,-115.2856289958083,-115.2856289958083,0.047027017913504804,0.047027017913504804
1.5458823529411767,-18.241274817505094,-18.241274817505094,3.804781783863356e-05,3.804781783863356e-05,-115.7909205721159,-115.7909205721159,0.06534427981598999,0.06534427981598999
1.5482352941176472,-18.264977903387567,-18.264977903387567,6.404624526565706e-05,6.404624526565706e-05,-116.3790223052036,-116.3790223052036,0.08828795104578954,0.08828795104578954
1.5505882352941176,-18.24950920250477,-18.24950920250477,5.428435832367921e-05,5.428435832367921e-05,-117.03691138338459,-117.03691138338459,0.11275811314314772,0.11275811314314772
1.5529411764705883,-17.92490683193272,-17.92490683193272,5.593090643419988e-05,5.593090643419988e-05,-117.71897045706555,-117.71897045706555,0.13481126433914262,0.13481126433914262
1.5552941176470587,-17.98229315313153,-17.98229315313153,7.036452816891844e-05,7.036452816891844e-05,-118.40869164660651,-118.40869164660651,0.1532992567928639,0.1532992567928639
1.5576470588235294,-17.986447665833058,-17.986447665833058,7.238619330750997e-05,7.238619330750997e-05,-119.09588496576974,-119.09588496576974,0.16513810454790379,0.16513810454790379
1.5599999999999998,-17.830153797413256,-17.830153797413256,7.659223014031958e-05,7.659223014031958e-05,-119.75405436190267,-119.75405436190267,0.1698644535465034,0.1698644535465034
1.5623529411764705,-17.87360844430852,-17.87360844430852,8.118885163999688e-05,8.118885163999688e-05,-120.37437486956942,-120.37437486956942,0.17126641278240762,0.17126641278240762
1.5647058823529412,-17.661774099065607,-17.661774099065607,7.361279548913265e-05,7.361279548913265e-05,-120.96214544086106,-120.96214544086106,0.17190713692316714,0.17190713692316714
1.5670588235294118,-17.721008612310747,-17.721008612310747,8.414010984723064e-05,8.414010984723064e-05,-121.5236703819982,-121.5236703819982,0.17442367436296383,0.17442367436296383
1.5694117647058823,-17.72876669385227,-17.72876669385227,8.542159879142373e-05,8.542159879142373e-05,-122.08008641148086,-122.08008641148086,0.17992457450194835,0.17992457450194835
1.571764705882353,-17.66873796482826,-17.66873796482826,7.63294965963389e-05,7.63294965963389e-05,-122.63980509873925,-122.63980509873925,0.18603273260882525,0.18603273260882525
1.5741176470588236,-17.652305885248268,-17.652305885248268,8.341972718645356e-05,8.341972718645356e-05,-123.19835777231197,-123.19835777231197,0.1923489755310738,0.1923489755310738
1.576470588235294,-17.728564704322572,-17.728564704322572,8.142942673194782e-05,8.142942673194782e-05,-123.76080964705837,-123.76080964705837,0.19864458867394644,0.19864458867394644
1.5788235294117647,-17.654311609633222,-17.654311609633222,7.813091949890236e-05,7.813091949890236e-05,-124.32470391801161,-124.32470391801161,0.2032769156512996,0.2032769156512996
1.5811764705882352,-17.656643469905934,-17.656643469905934,8.538963138272375e-05,8.538963138272375e-05,-124.88515993816102,-124.88515993816102,0.20645053315717424,0.20645053315717424
1.5835294117647059,-17.735363009948948,-17.735363009948948,8.147963243811986e-05,8.147963243811986e-05,-125.44347526463868,-125.44347526463868,0.20781460138180294,0.20781460138180294
1.5858823529411765,-17.678763745705943,-17.678763745705943,7.742487451205123e-05,7.742487451205123e-05,-125.99343026465675,-125.99343026465675,0.20678146769017264,0.20678146769017264
1.5882352941176474,-17.7396740392703,-17.7396740392703,8.274623245222043e-05,8.274623245222043e-05,-126.53202896196142,-126.53202896196142,0.2046907697255913,0.2046907697255913
1.5905882352941176,-17.877257705628658,-17.877257705628658,7.731658377963301e-05,7.731658377963301e-05,-127.06278775665756,-127.06278775665756,0.20152823134728892,0.20152823134728892
1.592941176470588,-17.819525076607928,-17.819525076607928,8.220981238279828e-05,8.220981238279828e-05,-127.58082502997392,-127.58082502997392,0.19685492588572145,0.19685492588572145
1.5952941176470588,-17.911089714468563,-17.911089714468563,8.910315358298942e-05,8.910315358298942e-05,-128.0825675285091,-128.0825675285091,0.19168018292868405,0.19168018292868405
1.5976470588235294,-17.97885211782862,-17.97885211782862,8.4461842561437e-05,8.4461842561437e-05,-128.56576437224308,-128.56576437224308,0.18626597456934732,0.18626597456934732
1.6,-17.89331321460627,-17.89331321460627,9.166217237018745e-05,9.166217237018745e-05,-129.02243706404016,-129.02243706404016,0.1821846823043111,0.1821846823043111
1.6023529411764705,-18.001814269894066,-18.001814269894066,9.828040679866965e-05,9.828040679866965e-05,-129.45799205633057,-129.45799205633057,0.1823625944750351,0.1823625944750351
1.6047058823529412,-18.027408442028552,-18.027408442028552,9.557926566667456e-05,9.557926566667456e-05,-129.8860059917998,-129.8860059917998,0.18775156606488547,0.18775156606488547
