wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5599999999999998,-29.206268299853832,-29.206268299853832,0.0001028904851504542,0.0001028904851504542,-79.36846936896698,-79.36846936896698,0.5445971481989035,0.5445971481989035
1.5623529411764705,-29.24728701063403,-29.24728701063403,0.00010931910642826384,0.00010931910642826384,-79.81430927690235,-79.81430927690235,0.5302242476661432,0.5302242476661432
1.5647058823529412,-29.345038270042053,-29.345038270042053,0.00010660679685103674,0.00010660679685103674,-80.25862720761349,-80.25862720761349,0.515543947249021,0.515543947249021
1.5670588235294118,-29.346285880202334,-29.346285880202334,0.00010594770407559777,0.00010594770407559777,-80.70138968891028,-80.70138968891028,0.5006001388201664,0.5006001388201664
1.5694117647058823,-29.37294097974261,-29.37294097974261,0.00010606717477002082,0.00010606717477002082,-81.1426250960221,-81.1426250960221,0.48544295849115104,0.48544295849115104
1.571764705882353,-29.459678792503183,-29.459678792503183,0.00010645199891657572,0.00010645199891657572,-81.58228453015131,-81.58228453015131,0.47011655426126114,0.47011655426126114
1.5741176470588236,-29.48523224844702,-29.48523224844702,0.0001062378716574464,0.0001062378716574464,-82.02042729663737,-82.02042729663737,0.4546638384981415,0.4546638384981415
1.576470588235294,-29.51164689221519,-29.51164689221519,0.00010643064156238705,0.00010643064156238705,-82.45700531778351,-82.45700531778351,0.4391343811096486,0.4391343811096486
1.5788235294117647,-29.552198448720375,-29.552198448720375,0.00011287223856306744,0.00011287223856306744,-82.89200495651261,-82.89200495651261,0.4235664216300116,0.4235664216300116
1.5811764705882352,-29.592855718304218,-29.592855718304218,0.00010030685487529243,0.00010030685487529243,-83.32548498772455,-83.32548498772455,0.4079959402550094,0.4079959402550094
1.5835294117647059,-29.65330524750583,-29.65330524750583,0.00010085528633185434,0.00010085528633185434,-83.75737085623868,-83.75737085623868,0.3924709636279371,0.3924709636279371
1.5858823529411765,-29.723401041664957,-29.723401041664957,0.00010903370491875756,0.00010903370491875756,-84.18767700995407,-84.18767700995407,0.3770258039026176,0.3770258039026176
1.5882352941176474,-29.7856332696481,-29.7856332696481,9.698515193153754e-05,9.698515193153754e-05,-84.61644077997825,-84.61644077997825,0.3616945920215212,0.3616945920215212
1.5905882352941176,-29.72375080546432,-29.72375080546432,9.444889039810228e-05,9.444889039810228e-05,-85.04360419916007,-85.04360419916007,0.346512130574678,0.346512130574678
1.592941176470588,-29.818925044091188,-29.818925044091188,9.423596187230372e-05,9.423596187230372e-05,-85.46921223244938,-85.46921223244938,0.33151123074739886,0.33151123074739886
1.5952941176470588,-29.86485874383923,-29.86485874383923,9.147299332066133e-05,9.147299332066133e-05,-85.89324316758415,-85.89324316758415,0.31672144019534526,0.31672144019534526
1.5976470588235294,-29.915012469043177,-29.915012469043177,9.021710085062128e-05,9.021710085062128e-05,-86.31572121139881,-86.31572121139881,0.3021696129384678,0.3021696129384678
1.6,-29.957823668512713,-29.957823668512713,8.75042116035997e-05,8.75042116035997e-05,-86.7366121908817,-86.7366121908817,0.28788062744813975,0.28788062744813975
1.6023529411764705,-30.054453895568788,-30.054453895568788,8.306312950979068e-05,8.306312950979068e-05,-87.1559137917766,-87.1559137917766,0.2738821216581575,0.2738821216581575
1.6047058823529412,-30.060629094847624,-30.060629094847624,8.280935623099797e-05,8.280935623099797e-05,-87.57367349438759,-87.57367349438759,0.2601930453561691,0.2601930453561691
1.6070588235294117,-30.108156921898317,-30.108156921898317,7.929487921721336e-05,7.929487921721336e-05,-87.98984024403569,-87.98984024403569,0.24683535559769237,0.24683535559769237
1.6094117647058825,-30.124202874173363,-30.124202874173363,7.407258289508266e-05,7.407258289508266e-05,-88.40446534324798,-88.40446534324798,0.23382394838892684,0.23382394838892684
1.611764705882353,-30.038970967894066,-30.038970967894066,8.407777198160222e-05,8.407777198160222e-05,-88.81755563005424,-88.81755563005424,0.22117421041646232,0.22117421041646232
1.6141176470588237,-30.082962429108658,-30.082962429108658,8.032076170710878e-05,8.032076170710878e-05,-89.22907915625619,-89.22907915625619,0.20890104567256199,0.20890104567256199
1.616470588235294,-30.170837761801273,-30.170837761801273,8.06114026068824e-05,8.06114026068824e-05,-89.63907688044762,-89.63907688044762,0.19701979529380154,0.19701979529380154
