wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.2776470588235294,13.653780924697713,13.653780924697713,0.0012379311620614895,0.0012379311620614895,-40.31480730377433,-40.31480730377433,0.023318941580380906,0.023318941580380906
1.28,14.270470956022004,14.270470956022004,0.00077990142617708,0.00077990142617708,-41.32219167481725,-41.32219167481725,0.023785204773114278,0.023785204773114278
1.2823529411764705,14.00526778452634,14.00526778452634,0.0009167403984088455,0.0009167403984088455,-42.38856789897011,-42.38856789897011,0.023610715470313782,0.023610715470313782
1.2847058823529411,14.831581945525954,14.831581945525954,0.0005489870288913911,0.0005489870288913911,-43.43280316246549,-43.43280316246549,0.02399893254349954,0.02399893254349954
1.2870588235294118,14.30085499621368,14.30085499621368,0.0003538132832880987,0.0003538132832880987,-44.538740534954876,-44.538740534954876,0.023410933967242073,0.023410933967242073
1.2894117647058823,17.162522424943962,17.162522424943962,0.00015842309559092798,0.00015842309559092798,-45.61997918695376,-45.61997918695376,0.02302247497586896,0.02302247497586896
1.291764705882353,19.128279994211645,19.128279994211645,0.0005716033699564647,0.0005716033699564647,-46.75903539062381,-46.75903539062381,0.021738148524701652,0.021738148524701652
1.2941176470588236,19.106373792957875,19.106373792957875,0.000577674407750301,0.000577674407750301,-47.860725322714856,-47.860725322714856,0.020617283732552897,0.020617283732552897
1.296470588235294,19.622966397158542,19.622966397158542,0.0009444461618974732,0.0009444461618974732,-49.02488718267661,-49.02488718267661,0.019185970187528337,0.019185970187528337
1.2988235294117647,19.91380336377574,19.91380336377574,0.0009123287144742157,0.0009123287144742157,-50.14578668691101,-50.14578668691101,0.01792453732952488,0.01792453732952488
1.3011764705882352,20.423631409902747,20.423631409902747,0.0012924506409733377,0.0012924506409733377,-51.33704851733103,-51.33704851733103,0.016976364499468075,0.016976364499468075
1.3035294117647058,21.03206263289892,21.03206263289892,0.0008095836667187839,0.0008095836667187839,-52.48095390427851,-52.48095390427851,0.015985455780865094,0.015985455780865094
1.3058823529411765,21.413622629190865,21.413622629190865,0.0010952450396384294,0.0010952450396384294,-53.683787955801606,-53.683787955801606,0.015890236149620478,0.015890236149620478
1.308235294117647,22.580329777663888,22.580329777663888,0.0006457830441868586,0.0006457830441868586,-54.84941279846984,-54.84941279846984,0.015480641694105665,0.015480641694105665
1.3105882352941176,22.917705895991997,22.917705895991997,0.0006246661323926899,0.0006246661323926899,-56.0517986093047,-56.0517986093047,0.016289460648450358,0.016289460648450358
1.3129411764705883,24.27895587129461,24.27895587129461,0.001002533455792753,0.001002533455792753,-57.26049208204129,-57.26049208204129,0.016303518208612446,0.016303518208612446
1.3152941176470587,24.678650727119795,24.678650727119795,0.0007986110177771872,0.0007986110177771872,-58.477619667485335,-58.477619667485335,0.016940278439006338,0.016940278439006338
1.3176470588235294,25.414437075158148,25.414437075158148,0.0013426939345369553,0.0013426939345369553,-59.72944450176965,-59.72944450176965,0.016002616178729976,0.016002616178729976
1.32,25.75674516703642,25.75674516703642,0.0011430350654609237,0.0011430350654609237,-60.91607415815283,-60.91607415815283,0.014674113938694673,0.014674113938694673
1.3223529411764705,26.37440475587729,26.37440475587729,0.0015564962005275827,0.0015564962005275827,-62.12215097590646,-62.12215097590646,0.012509635078958912,0.012509635078958912
1.3247058823529412,26.945306012466446,26.945306012466446,0.0011856226365036472,0.0011856226365036472,-63.216951810212606,-63.216951810212606,0.01010725285575437,0.01010725285575437
1.3270588235294118,27.48952911696856,27.48952911696856,0.0019077777783748917,0.0019077777783748917,-64.36680946757778,-64.36680946757778,0.008050719864506235,0.008050719864506235
1.3294117647058823,28.467078054707606,28.467078054707606,0.002224361328110134,0.002224361328110134,-65.43074387985011,-65.43074387985011,0.005420708809163161,0.005420708809163161
1.331764705882353,28.845906888199547,28.845906888199547,0.003532995659636616,0.003532995659636616,-66.59208795988017,-66.59208795988017,0.0035422442449570437,0.0035422442449570437
1.3341176470588234,30.04785546891693,30.04785546891693,0.011958020997328954,0.011958020997328954,-68.06695431625151,-68.06695431625151,0.0009681896677097175,0.0009681896677097175
1.336470588235294,32.41644144121706,32.41644144121706,0.011883123644549874,0.011883123644549874,-71.19077716921872,-71.19077716921872,0.0010652800548802503,0.0010652800548802503
1.3388235294117647,33.499593333193296,33.499593333193296,0.004030012914284531,0.004030012914284531,-72.50333597175376,-72.50333597175376,0.003451721910744845,0.003451721910744845
1.3411764705882352,33.76704916416277,33.76704916416277,0.002317529829304726,0.002317529829304726,-73.66896247272444,-73.66896247272444,0.005012553818704338,0.005012553818704338
1.3435294117647059,34.695636274359344,34.695636274359344,0.0015469916666294452,0.0015469916666294452,-74.68527762884237,-74.68527762884237,0.00688193666492629,0.00688193666492629
1.3458823529411765,35.11532316987876,35.11532316987876,0.0010836888327989684,0.0010836888327989684,-75.80475857220748,-75.80475857220748,0.008157703431092976,0.008157703431092976
1.348235294117647,35.95438750222165,35.95438750222165,0.0013201056177347132,0.0013201056177347132,-76.81304154258237,-76.81304154258237,0.009046654205587177,0.009046654205587177
1.3505882352941176,36.46942268427684,36.46942268427684,0.001121620678306207,0.001121620678306207,-77.89449494012952,-77.89449494012952,0.009981175981376968,0.009981175981376968
1.3529411764705883,36.8889719846813,36.8889719846813,0.001605103739590246,0.001605103739590246,-78.91907028991724,-78.91907028991724,0.010107380098875253,0.010107380098875253
1.3552941176470588,37.23895222899842,37.23895222899842,0.0012222738395176167,0.0012222738395176167,-79.97403172466744,-79.97403172466744,0.01079670705233608,0.01079670705233608
1.3576470588235294,37.62817273877458,37.62817273877458,0.0015238137517737463,0.0015238137517737463,-81.04232335168192,-81.04232335168192,0.010568412817836685,0.010568412817836685
1.3599999999999999,37.8354122821649,37.8354122821649,0.0013307673445799818,0.0013307673445799818,-82.0829016582152,-82.0829016582152,0.010953270582478138,0.010953270582478138
1.3623529411764705,38.3550357231669,38.3550357231669,0.001414729887257313,0.001414729887257313,-83.19431768389903,-83.19431768389903,0.010961772255962484,0.010961772255962484
1.3647058823529412,38.46165158023395,38.46165158023395,0.0011095320242337134,0.0011095320242337134,-84.24901916922424,-84.24901916922424,0.011196248079954542,0.011196248079954542
1.3670588235294117,39.143388243394206,39.143388243394206,0.0010606830429235395,0.0010606830429235395,-85.3781091395506,-85.3781091395506,0.012023075500023524,0.012023075500023524
1.3694117647058823,38.92972677167707,38.92972677167707,0.000766302798593966,0.000766302798593966,-86.47966037987828,-86.47966037987828,0.012606164336575163,0.012606164336575163
1.371764705882353,39.61828895203088,39.61828895203088,0.0005534585104483811,0.0005534585104483811,-87.58986727786788,-87.58986727786788,0.01442332493570553,0.01442332493570553
1.3741176470588234,39.359335634138226,39.359335634138226,0.00036352575741232157,0.00036352575741232157,-88.72488194980701,-88.72488194980701,0.016121921515242027,0.016121921515242027
1.3764705882352941,37.83233842055473,37.83233842055473,9.152542741001254e-05,9.152542741001254e-05,-89.81635062438508,-89.81635062438508,0.018696184091662314,0.018696184091662314
1.3788235294117648,38.10173565682172,38.10173565682172,0.00019584478152547924,0.00019584478152547924,-90.94621233028649,-90.94621233028649,0.02187249076650452,0.02187249076650452
1.3811764705882352,37.52563207627986,37.52563207627986,0.0004101766132901566,0.0004101766132901566,-92.04924849107911,-92.04924849107911,0.024873518946451484,0.024873518946451484
