wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.2752941176470587,-24.441189552533878,-24.441189552533878,0.004912592577480414,0.004912592577480414,-27.56294776526937,-27.56294776526937,4.155355451935133e-18,4.155355451935133e-18
1.2776470588235294,-26.480478569286394,-26.480478569286394,0.0057361589909001994,0.0057361589909001994,-28.067790782031757,-28.067790782031757,4.458612346486977e-18,4.458612346486977e-18
1.28,-27.80707755600753,-27.80707755600753,0.0049309479985336305,0.0049309479985336305,-28.78736068086601,-28.78736068086601,5.4836371959716575e-18,5.4836371959716575e-18
1.2823529411764705,-29.117582206015165,-29.117582206015165,0.007231563963697233,0.007231563963697233,-29.613070767582915,-29.613070767582915,5.55363734904744e-18,5.55363734904744e-18
1.2847058823529411,-30.245315040401024,-30.245315040401024,0.006184103244686889,0.006184103244686889,-30.24661659652983,-30.24661659652983,4.690476946534935e-18,4.690476946534935e-18
1.2870588235294118,-31.917367967224166,-31.917367967224166,0.0062064443141428925,0.0062064443141428925,-30.611058845291808,-30.611058845291808,4.962486133413666e-18,4.962486133413666e-18
1.2894117647058823,-33.777188814242,-33.777188814242,0.004197401298880669,0.004197401298880669,-31.1989242053944,-31.1989242053944,6.706720243899375e-18,6.706720243899375e-18
1.291764705882353,-35.23485209447726,-35.23485209447726,0.0033429106476633966,0.0033429106476633966,-31.945365746014527,-31.945365746014527,7.863817474994097e-18,7.863817474994097e-18
1.2941176470588236,-36.70192203369206,-36.70192203369206,0.0028091477856708176,0.0028091477856708176,-32.60316489579608,-32.60316489579608,8.260037183632325e-18,8.260037183632325e-18
1.296470588235294,-38.354648842862424,-38.354648842862424,0.0025012009775577508,0.0025012009775577508,-33.1696359377077,-33.1696359377077,9.591133788470548e-18,9.591133788470548e-18
1.2988235294117647,-39.49788753094413,-39.49788753094413,0.0018760941787574323,0.0018760941787574323,-33.845247993108,-33.845247993108,1.224615375086849e-17,1.224615375086849e-17
1.3011764705882352,-41.13243910191823,-41.13243910191823,0.002230945579290055,0.002230945579290055,-34.62645040459477,-34.62645040459477,1.455889273016222e-17,1.455889273016222e-17
1.3035294117647058,-42.35692223950663,-42.35692223950663,0.0014088800856736762,0.0014088800856736762,-35.39050899066055,-35.39050899066055,1.564093500972028e-17,1.564093500972028e-17
1.3058823529411765,-43.687048430641404,-43.687048430641404,0.00222586631775128,0.00222586631775128,-36.07113438563551,-36.07113438563551,1.6612464832007146e-17,1.6612464832007146e-17
1.308235294117647,-45.18437897982828,-45.18437897982828,0.0014819126470667528,0.0014819126470667528,-36.73465418259422,-36.73465418259422,1.9070990173100754e-17,1.9070990173100754e-17
1.3105882352941176,-46.66863157802432,-46.66863157802432,0.0010891732532434329,0.0010891732532434329,-37.47382502253714,-37.47382502253714,2.256397403051119e-17,2.256397403051119e-17
1.3129411764705883,-47.45558921695344,-47.45558921695344,0.0012003877276167475,0.0012003877276167475,-38.26670660971228,-38.26670660971228,2.5402104354476832e-17,2.5402104354476832e-17
1.3152941176470587,-49.3710452265191,-49.3710452265191,0.0012363923903703279,0.0012363923903703279,-39.05426326288136,-39.05426326288136,2.7053001679299117e-17,2.7053001679299117e-17
1.3176470588235294,-49.939169141522896,-49.939169141522896,0.0009146414234145905,0.0009146414234145905,-39.81164490468856,-39.81164490468856,2.8326319950733436e-17,2.8326319950733436e-17
1.32,-51.158209834510146,-51.158209834510146,0.0010635944728701963,0.0010635944728701963,-40.5635135069575,-40.5635135069575,2.99925202732728e-17,2.99925202732728e-17
1.3223529411764705,-52.75816810272595,-52.75816810272595,0.0006866727734503019,0.0006866727734503019,-41.335063527707874,-41.335063527707874,3.1543440988008933e-17,3.1543440988008933e-17
1.3247058823529412,-54.44783576693791,-54.44783576693791,0.0009073778192135323,0.0009073778192135323,-42.11162537464074,-42.11162537464074,3.2095413609864493e-17,3.2095413609864493e-17
1.3270588235294118,-55.51080083381263,-55.51080083381263,0.0009482844296430225,0.0009482844296430225,-42.86133920098155,-42.86133920098155,3.181659677917178e-17,3.181659677917178e-17
1.3294117647058823,-56.98127822702036,-56.98127822702036,0.0008216008266715254,0.0008216008266715254,-43.5780075354027,-43.5780075354027,3.185118422797337e-17,3.185118422797337e-17
1.331764705882353,-57.915472661110734,-57.915472661110734,0.0006741878684910636,0.0006741878684910636,-44.295924349510464,-44.295924349510464,3.2724478833323654e-17,3.2724478833323654e-17
1.3341176470588234,-59.09210145504472,-59.09210145504472,0.0007643585215834141,0.0007643585215834141,-45.03670020209801,-45.03670020209801,3.349914373546195e-17,3.349914373546195e-17
1.336470588235294,-60.81124488367095,-60.81124488367095,0.0007257155184756324,0.0007257155184756324,-45.773210859759764,-45.773210859759764,3.320194312487653e-17,3.320194312487653e-17
1.3388235294117647,-61.75817950823523,-61.75817950823523,0.0008565392908652523,0.0008565392908652523,-46.46502898611083,-46.46502898611083,3.243492665182962e-17,3.243492665182962e-17
1.3411764705882352,-63.20266797791411,-63.20266797791411,0.0007833991505327826,0.0007833991505327826,-47.11227993237935,-47.11227993237935,3.306394467307067e-17,3.306394467307067e-17
1.3435294117647059,-64.01987629967304,-64.01987629967304,0.00044164163287036174,0.00044164163287036174,-47.77586524855673,-47.77586524855673,3.585701267602508e-17,3.585701267602508e-17
1.3458823529411765,-65.77920506830948,-65.77920506830948,0.0008533424892853301,0.0008533424892853301,-48.4917038047486,-48.4917038047486,3.936366078909605e-17,3.936366078909605e-17
1.348235294117647,-66.83095700592388,-66.83095700592388,0.0006721691855642525,0.0006721691855642525,-49.23461522059803,-49.23461522059803,4.197245539195125e-17,4.197245539195125e-17
1.3505882352941176,-68.34648473548086,-68.34648473548086,0.0008601079474259616,0.0008601079474259616,-49.96816231852545,-49.96816231852545,4.350807649767454e-17,4.350807649767454e-17
1.3529411764705883,-69.35932665597724,-69.35932665597724,0.00065531256250142,0.00065531256250142,-50.68150179443973,-50.68150179443973,4.492484186302511e-17,4.492484186302511e-17
1.3552941176470588,-70.4430587607289,-70.4430587607289,0.0005181159473359257,0.0005181159473359257,-51.39036773665096,-51.39036773665096,4.669381602109767e-17,4.669381602109767e-17
1.3576470588235294,-71.92656996242421,-71.92656996242421,0.0004907134958994615,0.0004907134958994615,-52.10342649552378,-52.10342649552378,4.809627619211339e-17,4.809627619211339e-17
1.3599999999999999,-72.78636841462838,-72.78636841462838,0.000564606605311389,0.000564606605311389,-52.802826093235566,-52.802826093235566,4.836332395533427e-17,4.836332395533427e-17
1.3623529411764705,-74.41094031634148,-74.41094031634148,0.0005377346078598503,0.0005377346078598503,-53.45982442873258,-53.45982442873258,4.824121441740724e-17,4.824121441740724e-17
1.3647058823529412,-75.41584259967158,-75.41584259967158,0.0007135994059076343,0.0007135994059076343,-54.07810071888937,-54.07810071888937,4.9685299867366993e-17,4.9685299867366993e-17
1.3670588235294117,-76.72454547550207,-76.72454547550207,0.0005179502057578267,0.0005179502057578267,-54.70187995535274,-54.70187995535274,5.365489605403919e-17,5.365489605403919e-17
1.3694117647058823,-77.84672832498437,-77.84672832498437,0.00032911558739745993,0.00032911558739745993,-55.361489027069005,-55.361489027069005,5.872193251516651e-17,5.872193251516651e-17
1.371764705882353,-79.66701196535534,-79.66701196535534,0.00044646463529194935,0.00044646463529194935,-56.04315832711785,-56.04315832711785,6.29073059649252e-17,6.29073059649252e-17
1.3741176470588234,-80.60019276036265,-80.60019276036265,0.00045181018297845387,0.00045181018297845387,-56.71858342889042,-56.71858342889042,6.569072855456224e-17,6.569072855456224e-17
1.3764705882352941,-81.6613843293175,-81.6613843293175,0.00048691306144896815,0.00048691306144896815,-57.37572376516897,-57.37572376516897,6.80181385936404e-17,6.80181385936404e-17
1.3788235294117648,-82.76682085711954,-82.76682085711954,0.0004790538456775712,0.0004790538456775712,-58.0239544851228,-58.0239544851228,7.069881763550502e-17,7.069881763550502e-17
1.3811764705882352,-84.0687242123634,-84.0687242123634,0.0003545028433982298,0.0003545028433982298,-58.67460988222847,-58.67460988222847,7.320895260832014e-17,7.320895260832014e-17
1.383529411764706,-85.32473599833637,-85.32473599833637,0.00035780077545390554,0.00035780077545390554,-59.31950509536172,-59.31950509536172,7.449949480372692e-17,7.449949480372692e-17
1.3858823529411763,-86.66880381931527,-86.66880381931527,0.00037838165268930127,0.00037838165268930127,-59.939404349704226,-59.939404349704226,7.479593094657574e-17,7.479593094657574e-17
1.388235294117647,-88.05043750233791,-88.05043750233791,0.00043013622492576607,0.00043013622492576607,-60.528176715553805,-60.528176715553805,7.58957080240302e-17,7.58957080240302e-17
1.3905882352941177,-89.18933027812531,-89.18933027812531,0.0003616430759702217,0.0003616430759702217,-61.10711127138192,-61.10711127138192,7.922348092111017e-17,7.922348092111017e-17
1.3929411764705881,-90.22971190670059,-90.22971190670059,0.0003336869541897386,0.0003336869541897386,-61.70089911156112,-61.70089911156112,8.414309672918734e-17,8.414309672918734e-17
1.3952941176470588,-91.42794590198555,-91.42794590198555,0.00032490564122374175,0.00032490564122374175,-62.310043966168294,-62.310043966168294,8.883348307141382e-17,8.883348307141382e-17
1.3976470588235295,-92.81486080041982,-92.81486080041982,0.00025302181876975396,0.00025302181876975396,-62.918303197179085,-62.918303197179085,9.250158798442984e-17,9.250158798442984e-17
1.4,-94.3258853643742,-94.3258853643742,0.0002841594066033876,0.0002841594066033876,-63.51604936367689,-63.51604936367689,9.589608692285096e-17,9.589608692285096e-17
1.4023529411764706,-95.33720756041687,-95.33720756041687,0.0003254942664779435,0.0003254942664779435,-64.10939461273122,-64.10939461273122,9.979201559452477e-17,9.979201559452477e-17
1.4047058823529412,-96.1097063853264,-96.1097063853264,0.00031182104042084267,0.00031182104042084267,-64.70585453457036,-64.70585453457036,1.0360046688438802e-16,1.0360046688438802e-16
1.4070588235294117,-97.09811546574434,-97.09811546574434,0.0002462670174631398,0.0002462670174631398,-65.29924621323165,-65.29924621323165,1.0616791249785372e-16,1.0616791249785372e-16
1.4094117647058824,-98.88708460546961,-98.88708460546961,0.00024413092152268307,0.00024413092152268307,-65.87251700954828,-65.87251700954828,1.0768468807542025e-16,1.0768468807542025e-16
1.4117647058823528,-100.38715350485468,-100.38715350485468,0.0001897849407434035,0.0001897849407434035,-66.41875949040991,-66.41875949040991,1.1037980176542748e-16,1.1037980176542748e-16
1.4141176470588235,-101.52864695006295,-101.52864695006295,0.00031564012840466343,0.00031564012840466343,-66.9558864607112,-66.9558864607112,1.165397803435186e-16,1.165397803435186e-16
1.4164705882352941,-102.34312490619466,-102.34312490619466,0.00031330724211816224,0.00031330724211816224,-67.50937714946531,-67.50937714946531,1.2581694904303182e-16,1.2581694904303182e-16
1.4188235294117646,-103.27462721697832,-103.27462721697832,0.0002289550461368563,0.0002289550461368563,-68.08478755145521,-68.08478755145521,1.3568617890408605e-16,1.3568617890408605e-16
1.4211764705882353,-105.07541426073401,-105.07541426073401,0.00014141271885994755,0.00014141271885994755,-68.66758476301963,-68.66758476301963,1.442080882998113e-16,1.442080882998113e-16
1.423529411764706,-106.45374276522261,-106.45374276522261,0.00013499167168390576,0.00013499167168390576,-69.24226549387816,-69.24226549387816,1.517342488958642e-16,1.517342488958642e-16
1.4258823529411764,-107.49989940458944,-107.49989940458944,0.00022816522677250053,0.00022816522677250053,-69.80609689242077,-69.80609689242077,1.6010937242992984e-16,1.6010937242992984e-16
1.428235294117647,-108.50799860756263,-108.50799860756263,0.0002472367914965543,0.0002472367914965543,-70.36771282220835,-70.36771282220835,1.7059148921042052e-16,1.7059148921042052e-16
1.4305882352941177,-109.33414390106182,-109.33414390106182,0.0001927217089576083,0.0001927217089576083,-70.93484295138863,-70.93484295138863,1.8279113205579802e-16,1.8279113205579802e-16
1.4329411764705882,-110.14897093315314,-110.14897093315314,0.00013561156126159333,0.00013561156126159333,-71.50733964981322,-71.50733964981322,1.9571078037741476e-16,1.9571078037741476e-16
1.4352941176470588,-112.09756294766964,-112.09756294766964,4.9442050055375764e-05,4.9442050055375764e-05,-72.08131074533298,-72.08131074533298,2.0909336799001931e-16,2.0909336799001931e-16
1.4376470588235293,-113.67788975341259,-113.67788975341259,0.00013632082812117019,0.00013632082812117019,-72.65586652158713,-72.65586652158713,2.2327331376948947e-16,2.2327331376948947e-16
1.44,-114.59388226804691,-114.59388226804691,0.00020214373596963772,0.00020214373596963772,-73.23258235782029,-73.23258235782029,2.381352227027271e-16,2.381352227027271e-16
1.4423529411764706,-115.3118156016616,-115.3118156016616,0.00019416270949697273,0.00019416270949697273,-73.8102895763116,-73.8102895763116,2.5278330381243547e-16,2.5278330381243547e-16
1.444705882352941,-115.89474262485713,-115.89474262485713,0.0001956146452789614,0.0001956146452789614,-74.38283250574615,-74.38283250574615,2.6682492281093043e-16,2.6682492281093043e-16
1.4470588235294117,-116.50296313376994,-116.50296313376994,8.050045818808841e-05,8.050045818808841e-05,-74.94457488503772,-74.94457488503772,2.8188245012481427e-16,2.8188245012481427e-16
1.4494117647058824,-118.99890704368536,-118.99890704368536,4.88496692699263e-06,4.88496692699263e-06,-75.49823269680019,-75.49823269680019,3.012487600482414e-16,3.012487600482414e-16
1.4517647058823528,-120.79285608232655,-120.79285608232655,0.00011556103660606098,0.00011556103660606098,-76.05610751794799,-76.05610751794799,3.271777425621596e-16,3.271777425621596e-16
1.4541176470588235,-121.41142402849029,-121.41142402849029,0.00018276564725388776,0.00018276564725388776,-76.6299028692658,-76.6299028692658,3.583983658308649e-16,3.583983658308649e-16
1.4564705882352942,-121.89132492472844,-121.89132492472844,0.00017901138619313644,0.00017901138619313644,-77.22136579700226,-77.22136579700226,3.9052724646644624e-16,3.9052724646644624e-16
1.4588235294117646,-122.27718885147272,-122.27718885147272,0.00013174847174889155,0.00013174847174889155,-77.82210729865145,-77.82210729865145,4.190731497407099e-16,4.190731497407099e-16
1.4611764705882353,-122.36587431786336,-122.36587431786336,7.418661088015116e-05,7.418661088015116e-05,-78.42039279633775,-78.42039279633775,4.4218749958533186e-16,4.4218749958533186e-16
1.4635294117647057,-121.66759662804702,-121.66759662804702,5.0375444976430816e-05,5.0375444976430816e-05,-79.00712546265567,-79.00712546265567,4.614733278966664e-16,4.614733278966664e-16
1.4658823529411764,-121.27694279015262,-121.27694279015262,0.00010525339210718249,0.00010525339210718249,-79.57930460685985,-79.57930460685985,4.809032583766453e-16,4.809032583766453e-16
1.468235294117647,-121.67732341360923,-121.67732341360923,0.00014645782516334616,0.00014645782516334616,-80.14053234939584,-80.14053234939584,5.045717086881135e-16,5.045717086881135e-16
1.4705882352941178,-122.00723097635029,-122.00723097635029,0.00016368201624151064,0.00016368201624151064,-80.69785687164936,-80.69785687164936,5.349282264262837e-16,5.349282264262837e-16
1.4729411764705882,-122.33809691176232,-122.33809691176232,0.0001328840876317331,0.0001328840876317331,-81.2579612978274,-81.2579612978274,5.723162928726899e-16,5.723162928726899e-16
1.4752941176470589,-122.43736806034245,-122.43736806034245,8.373884352269385e-05,8.373884352269385e-05,-81.82494440176511,-81.82494440176511,6.154376086209972e-16,6.154376086209972e-16
1.4776470588235295,-121.9933132540267,-121.9933132540267,7.654866719546732e-05,7.654866719546732e-05,-82.40035767634383,-82.40035767634383,6.618552885325238e-16,6.618552885325238e-16
1.48,-121.71658607504689,-121.71658607504689,0.00010522387481597715,0.00010522387481597715,-82.98306024582507,-82.98306024582507,7.082263259774843e-16,7.082263259774843e-16
1.4823529411764707,-121.93852202254766,-121.93852202254766,0.00013466209535547988,0.00013466209535547988,-83.56935680977548,-83.56935680977548,7.511837349135029e-16,7.511837349135029e-16
1.484705882352941,-122.24317445609137,-122.24317445609137,0.00014126033557893165,0.00014126033557893165,-84.15385039965084,-84.15385039965084,7.888388585302986e-16,7.888388585302986e-16
1.4870588235294118,-122.4808525009707,-122.4808525009707,0.00013004323222551756,0.00013004323222551756,-84.73136304549341,-84.73136304549341,8.222171427085392e-16,8.222171427085392e-16
1.4894117647058822,-122.55864228812041,-122.55864228812041,9.812682477255741e-05,9.812682477255741e-05,-85.29957082291571,-85.29957082291571,8.55267980206779e-16,8.55267980206779e-16
1.4917647058823529,-122.45430941842254,-122.45430941842254,7.812393663309179e-05,7.812393663309179e-05,-85.86074283479236,-85.86074283479236,8.927630958751983e-16,8.927630958751983e-16
1.4941176470588236,-122.10014452920642,-122.10014452920642,9.696167262032911e-05,9.696167262032911e-05,-86.42045756635653,-86.42045756635653,9.369762933754587e-16,9.369762933754587e-16
1.4964705882352942,-122.15205886287015,-122.15205886287015,0.0001249709517077627,0.0001249709517077627,-86.98361923134111,-86.98361923134111,9.858943419509474e-16,9.858943419509474e-16
1.4988235294117647,-122.31181274446885,-122.31181274446885,0.000134390775508924,0.000134390775508924,-87.55121919439675,-87.55121919439675,1.034413484900034e-15,1.034413484900034e-15
1.5011764705882353,-122.56272785747483,-122.56272785747483,0.000129584159011978,0.000129584159011978,-88.12009824224566,-88.12009824224566,1.0777164925354237e-15,1.0777164925354237e-15
1.5035294117647058,-122.70906183033351,-122.70906183033351,0.00011334785055294,0.00011334785055294,-88.68522415779121,-88.68522415779121,1.1141820536049258e-15,1.1141820536049258e-15
1.5058823529411764,-122.62468996898657,-122.62468996898657,8.870167819866588e-05,8.870167819866588e-05,-89.24261554609912,-89.24261554609912,1.146190840582282e-15,1.146190840582282e-15
1.5082352941176471,-122.41910610892553,-122.41910610892553,9.07955916218351e-05,9.07955916218351e-05,-89.7911067917525,-89.7911067917525,1.178600252657479e-15,1.178600252657479e-15
1.5105882352941176,-122.3669139258333,-122.3669139258333,0.00011236625678987466,0.00011236625678987466,-90.33250443980263,-90.33250443980263,1.2161750158422886e-15,1.2161750158422886e-15
1.5129411764705882,-122.47073872281906,-122.47073872281906,0.0001283082423066438,0.0001283082423066438,-90.87022400915299,-90.87022400915299,1.2617079088154628e-15,1.2617079088154628e-15
1.5152941176470587,-122.68903687717612,-122.68903687717612,0.00012802063999880342,0.00012802063999880342,-91.40754901699457,-91.40754901699457,1.315771926674018e-15,1.315771926674018e-15
1.5176470588235293,-122.8206400622762,-122.8206400622762,0.00011628242463367265,0.00011628242463367265,-91.94695407535416,-91.94695407535416,1.3774760172935722e-15,1.3774760172935722e-15
1.52,-122.84343111092879,-122.84343111092879,9.969346063219459e-05,9.969346063219459e-05,-92.49016964418574,-92.49016964418574,1.444904004411981e-15,1.444904004411981e-15
1.5223529411764707,-122.72942025172773,-122.72942025172773,8.782171052254866e-05,8.782171052254866e-05,-93.03825984992586,-93.03825984992586,1.5148221160270309e-15,1.5148221160270309e-15
1.5247058823529411,-122.61982394222301,-122.61982394222301,0.00010097146478088741,0.00010097146478088741,-93.59111617011393,-93.59111617011393,1.5825358184914913e-15,1.5825358184914913e-15
1.5270588235294118,-122.677190951984,-122.677190951984,0.00011544011166326859,0.00011544011166326859,-94.14702280026019,-94.14702280026019,1.6428185798783348e-15,1.6428185798783348e-15
1.5294117647058822,-122.78916174754993,-122.78916174754993,0.00012478267040538985,0.00012478267040538985,-94.70282071195922,-94.70282071195922,1.6919710643273917e-15,1.6919710643273917e-15
1.531764705882353,-122.9707921758078,-122.9707921758078,0.00012163789326819715,0.00012163789326819715,-95.25493280271928,-95.25493280271928,1.7297380474442845e-15,1.7297380474442845e-15
1.5341176470588236,-123.07625476061281,-123.07625476061281,0.00010894591759138584,0.00010894591759138584,-95.80069725035183,-95.80069725035183,1.7598055602256364e-15,1.7598055602256364e-15
1.536470588235294,-123.07173501458061,-123.07173501458061,9.560100733359454e-05,9.560100733359454e-05,-96.33962338616247,-96.33962338616247,1.788185862565579e-15,1.788185862565579e-15
1.5388235294117647,-122.92096319270138,-122.92096319270138,8.817634835552736e-05,8.817634835552736e-05,-96.87346829261375,-96.87346829261375,1.820154222355063e-15,1.820154222355063e-15
1.5411764705882351,-122.88602685729163,-122.88602685729163,9.935200601617095e-05,9.935200601617095e-05,-97.40530803697305,-97.40530803697305,1.857638508903588e-15,1.857638508903588e-15
1.5435294117647058,-122.94677871046385,-122.94677871046385,0.00011385188846803884,0.00011385188846803884,-97.93753215849222,-97.93753215849222,1.898898677214159e-15,1.898898677214159e-15
1.5458823529411767,-123.10789093962109,-123.10789093962109,0.00012072095096218718,0.00012072095096218718,-98.47105587976884,-98.47105587976884,1.940417657356141e-15,1.940417657356141e-15
1.5482352941176472,-123.23498841775435,-123.23498841775435,0.00011535727923359657,0.00011535727923359657,-99.00538665538043,-99.00538665538043,1.9793528372322957e-15,1.9793528372322957e-15
1.5505882352941176,-123.30846031697033,-123.30846031697033,0.00010185018574511117,0.00010185018574511117,-99.5397475974983,-99.5397475974983,2.0147260815798796e-15,2.0147260815798796e-15
1.5529411764705883,-123.28658062623772,-123.28658062623772,9.033189604331564e-05,9.033189604331564e-05,-100.07382628192228,-100.07382628192228,2.046741662612516e-15,2.046741662612516e-15
1.5552941176470587,-123.19599536125843,-123.19599536125843,9.05202460167737e-05,9.05202460167737e-05,-100.60798677590422,-100.60798677590422,2.0752922667235004e-15,2.0752922667235004e-15
1.5576470588235294,-123.1693680970546,-123.1693680970546,9.930900199705323e-05,9.930900199705323e-05,-101.142533288157,-101.142533288157,2.0990187689471466e-15,2.0990187689471466e-15
1.5599999999999998,-123.22522095611602,-123.22522095611602,0.00011024019298911303,0.00011024019298911303,-101.6772310848765,-101.6772310848765,2.115883673447524e-15,2.115883673447524e-15
1.5623529411764705,-123.33793622809246,-123.33793622809246,0.00011240339231109056,0.00011240339231109056,-102.21116055741811,-102.21116055741811,2.1246152232887606e-15,2.1246152232887606e-15
1.5647058823529412,-123.47423071241744,-123.47423071241744,0.00011102115245747451,0.00011102115245747451,-102.7432761898379,-102.7432761898379,2.1257456136022654e-15,2.1257456136022654e-15
1.5670588235294118,-123.55532160475644,-123.55532160475644,9.758189304648782e-05,9.758189304648782e-05,-103.27312807496448,-103.27312807496448,2.1212786485212628e-15,2.1212786485212628e-15
1.5694117647058823,-123.56019759307054,-123.56019759307054,8.691118787175344e-05,8.691118787175344e-05,-103.80121773050645,-103.80121773050645,2.1131175358749015e-15,2.1131175358749015e-15
1.571764705882353,-123.4553345518508,-123.4553345518508,8.540557873663677e-05,8.540557873663677e-05,-104.32854534508765,-104.32854534508765,2.1014425482451864e-15,2.1014425482451864e-15
