wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5673469387755101,-23.565944811470157,-23.565944811470157,0.00020099125268942678,0.00020099125268942678,-19.233326865879764,-19.233326865879764,0.02260248046719073,0.02260248046719073
1.569387755102041,-23.835264782872443,-23.835264782872443,0.000186997141179235,0.000186997141179235,-19.78413237501279,-19.78413237501279,0.024671766083850775,0.024671766083850775
1.5714285714285714,-24.177601737959737,-24.177601737959737,0.00012983085208123884,0.00012983085208123884,-20.332863565396472,-20.332863565396472,0.026964078823653436,0.026964078823653436
1.573469387755102,-23.81047445695443,-23.81047445695443,4.476041965921204e-05,4.476041965921204e-05,-20.88170703626621,-20.88170703626621,0.02950233906170537,0.02950233906170537
1.5755102040816327,-23.226203173114445,-23.226203173114445,2.157802996967879e-05,2.157802996967879e-05,-21.43215661377191,-21.43215661377191,0.032273673846296494,0.032273673846296494
1.577551020408163,-22.63475691569804,-22.63475691569804,9.686052926096553e-05,9.686052926096553e-05,-21.984393165255995,-21.984393165255995,0.0352358849173929,0.0352358849173929
1.579591836734694,-22.740711073061828,-22.740711073061828,0.00010643778266623458,0.00010643778266623458,-22.53764877721175,-22.53764877721175,0.03834342778150059,0.03834342778150059
1.5816326530612246,-22.983423553663915,-22.983423553663915,0.00014163647568069226,0.00014163647568069226,-23.09066585583059,-23.09066585583059,0.04155779926363494,0.04155779926363494
1.5836734693877552,-23.27008123811771,-23.27008123811771,0.00014380710596987488,0.00014380710596987488,-23.642082960852076,-23.642082960852076,0.044878625426494095,0.044878625426494095
1.5857142857142859,-23.51472168073976,-23.51472168073976,0.00015526428630886728,0.00015526428630886728,-24.19108192809421,-24.19108192809421,0.04833246444525665,0.04833246444525665
1.5877551020408165,-23.700687625252357,-23.700687625252357,0.00014905560242417146,0.00014905560242417146,-24.737521277151746,-24.737521277151746,0.0519733412820545,0.0519733412820545
1.5897959183673471,-23.854943591565785,-23.854943591565785,0.0001173659695727216,0.0001173659695727216,-25.282082804906945,-25.282082804906945,0.05585565940569784,0.05585565940569784
1.5918367346938775,-24.032617771321398,-24.032617771321398,0.00010110860038639228,0.00010110860038639228,-25.825710639442136,-25.825710639442136,0.06001462897078495,0.06001462897078495
1.593877551020408,-24.001340897054654,-24.001340897054654,9.369531242404809e-05,9.369531242404809e-05,-26.369370493482528,-26.369370493482528,0.06445070955892025,0.06445070955892025
1.5959183673469388,-23.724266370535464,-23.724266370535464,5.7838768740780374e-05,5.7838768740780374e-05,-26.913659988988545,-26.913659988988545,0.06912584924495686,0.06912584924495686
1.5979591836734695,-23.447554498162912,-23.447554498162912,6.920445800596181e-05,6.920445800596181e-05,-27.458473008007555,-27.458473008007555,0.07398073429023742,0.07398073429023742
1.6,-23.45097988015163,-23.45097988015163,0.00010174844976670144,0.00010174844976670144,-28.00345150701415,-28.00345150701415,0.07895188891567755,0.07895188891567755
