wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.383529411764706,-4.146645995428842,-4.146645995428842,0.0019768850095198257,0.0019768850095198257,-37.18244169533365,-37.18244169533365,0.04179359009425466,0.04179359009425466
1.3858823529411763,-4.223715349975448,-4.223715349975448,0.0019682885952996155,0.0019682885952996155,-37.68812072112744,-37.68812072112744,0.04327671495004584,0.04327671495004584
1.388235294117647,-4.3156463558082105,-4.3156463558082105,0.0020187209730197844,0.0020187209730197844,-38.217685452509464,-38.217685452509464,0.042388199475768155,0.042388199475768155
1.3905882352941177,-4.408036592985951,-4.408036592985951,0.0020432873724083728,0.0020432873724083728,-38.731901120314575,-38.731901120314575,0.03931403900152188,0.03931403900152188
1.3929411764705881,-4.491981549510683,-4.491981549510683,0.0020968310144452505,0.0020968310144452505,-39.19514746337176,-39.19514746337176,0.035116716616791825,0.035116716616791825
1.3952941176470588,-4.569898297081476,-4.569898297081476,0.002160212804393458,0.002160212804393458,-39.581897655621326,-39.581897655621326,0.03173677248486167,0.03173677248486167
1.3976470588235295,-4.675338623450349,-4.675338623450349,0.0022382951121517427,0.0022382951121517427,-39.926595031471884,-39.926595031471884,0.030975648828252014,0.030975648828252014
1.4,-4.758416282406364,-4.758416282406364,0.0023178267081924793,0.0023178267081924793,-40.30760034586202,-40.30760034586202,0.032634453515336406,0.032634453515336406
1.4023529411764706,-4.856760643888145,-4.856760643888145,0.0023935006443535087,0.0023935006443535087,-40.759351590559945,-40.759351590559945,0.03503917248559935,0.03503917248559935
1.4047058823529412,-4.960538669736388,-4.960538669736388,0.002451451979205908,0.002451451979205908,-41.265398693517945,-41.265398693517945,0.036441997446603404,0.036441997446603404
1.4070588235294117,-5.043584455035066,-5.043584455035066,0.0025112099834783096,0.0025112099834783096,-41.78699800670389,-41.78699800670389,0.03591480081439584,0.03591480081439584
1.4094117647058824,-5.121651244691803,-5.121651244691803,0.0025603535213525814,0.0025603535213525814,-42.28667103798406,-42.28667103798406,0.03377502822975747,0.03377502822975747
1.4117647058823528,-5.2098720103176674,-5.2098720103176674,0.002613986457475908,0.002613986457475908,-42.74061490816344,-42.74061490816344,0.03100936445037331,0.03100936445037331
1.4141176470588235,-5.266134087433084,-5.266134087433084,0.002660291192497382,0.002660291192497382,-43.13792345587896,-43.13792345587896,0.028769512970907702,0.028769512970907702
1.4164705882352941,-5.354462973150582,-5.354462973150582,0.0027324561380431393,0.0027324561380431393,-43.49962760486909,-43.49962760486909,0.02814864711160092,0.02814864711160092
1.4188235294117646,-5.446451849508491,-5.446451849508491,0.002755448510990878,0.002755448510990878,-43.8797398453187,-43.8797398453187,0.02920091638850891,0.02920091638850891
1.4211764705882353,-5.5089212253814575,-5.5089212253814575,0.002780409671393518,0.002780409671393518,-44.306976201068395,-44.306976201068395,0.030884758161113062,0.030884758161113062
1.423529411764706,-5.581024292867643,-5.581024292867643,0.002797978451835594,0.002797978451835594,-44.774040997330445,-44.774040997330445,0.032097526678771714,0.032097526678771714
1.4258823529411764,-5.643401810209558,-5.643401810209558,0.0028122240440044094,0.0028122240440044094,-45.25625126932378,-45.25625126932378,0.03202664696296822,0.03202664696296822
1.428235294117647,-5.6974266857773515,-5.6974266857773515,0.00282458893279481,0.00282458893279481,-45.7172301257579,-45.7172301257579,0.030612862283489792,0.030612862283489792
1.4305882352941177,-5.744701556551128,-5.744701556551128,0.002863986206804776,0.002863986206804776,-46.129258416765026,-46.129258416765026,0.028790022579320305,0.028790022579320305
1.4329411764705882,-5.816592647433672,-5.816592647433672,0.002902876734429531,0.002902876734429531,-46.493693159295866,-46.493693159295866,0.02760971292236232,0.02760971292236232
1.4352941176470588,-5.844951252491535,-5.844951252491535,0.0029086243749138585,0.0029086243749138585,-46.831363360940806,-46.831363360940806,0.02765238780112211,0.02765238780112211
1.4376470588235293,-5.889486711015323,-5.889486711015323,0.0029553571833268073,0.0029553571833268073,-47.176416441531316,-47.176416441531316,0.02916457783003056,0.02916457783003056
1.44,-5.940521048156944,-5.940521048156944,0.002993328437391425,0.002993328437391425,-47.5620603112121,-47.5620603112121,0.03163922134613011,0.03163922134613011
1.4423529411764706,-5.974567083741693,-5.974567083741693,0.002984383941588299,0.002984383941588299,-47.98947571419546,-47.98947571419546,0.03396935553362977,0.03396935553362977
1.444705882352941,-6.007338554976726,-6.007338554976726,0.0030116864749807487,0.0030116864749807487,-48.43666354833182,-48.43666354833182,0.03526661666775574,0.03526661666775574
1.4470588235294117,-6.053484335390082,-6.053484335390082,0.0030384049055399683,0.0030384049055399683,-48.875345109268636,-48.875345109268636,0.035199450178661454,0.035199450178661454
1.4494117647058824,-6.074460458280504,-6.074460458280504,0.0030337331029189193,0.0030337331029189193,-49.27730065824233,-49.27730065824233,0.03424799051176968,0.03424799051176968
1.4517647058823528,-6.102172537159486,-6.102172537159486,0.0030441851058771057,0.0030441851058771057,-49.63296715970708,-49.63296715970708,0.03357954661254689,0.03357954661254689
1.4541176470588235,-6.131011374093345,-6.131011374093345,0.0030821789627036382,0.0030821789627036382,-49.960985607126794,-49.960985607126794,0.034066824683274224,0.034066824683274224
1.4564705882352942,-6.155311386788997,-6.155311386788997,0.0030860197061558024,0.0030860197061558024,-50.28670513266782,-50.28670513266782,0.03595935654841296,0.03595935654841296
1.4588235294117646,-6.184350142091963,-6.184350142091963,0.0031076659424022967,0.0031076659424022967,-50.63375074704958,-50.63375074704958,0.03921968473881365,0.03921968473881365
1.4611764705882353,-6.213055106775013,-6.213055106775013,0.0031265598594401134,0.0031265598594401134,-51.018032481745436,-51.018032481745436,0.043146160436952075,0.043146160436952075
1.4635294117647057,-6.236865613411622,-6.236865613411622,0.0031237847883596537,0.0031237847883596537,-51.43135453482372,-51.43135453482372,0.04656288462163297,0.04656288462163297
1.4658823529411764,-6.254792310140551,-6.254792310140551,0.003136134333236704,0.003136134333236704,-51.85145846718163,-51.85145846718163,0.04874878917410525,0.04874878917410525
1.468235294117647,-6.275462011236616,-6.275462011236616,0.003164246953066401,0.003164246953066401,-52.25793970730441,-52.25793970730441,0.049727446779466736,0.049727446779466736
1.4705882352941178,-6.296816070916329,-6.296816070916329,0.0031739747886467577,0.0031739747886467577,-52.637047726193046,-52.637047726193046,0.0501714748440149,0.0501714748440149
1.4729411764705882,-6.312543823751314,-6.312543823751314,0.0031969925058229747,0.0031969925058229747,-52.98924642328254,-52.98924642328254,0.05116020661843122,0.05116020661843122
1.4752941176470589,-6.336109365529312,-6.336109365529312,0.003236945820516863,0.003236945820516863,-53.33054792935419,-53.33054792935419,0.053395903843850005,0.053395903843850005
1.4776470588235295,-6.3560526955547765,-6.3560526955547765,0.0032500235417160105,0.0032500235417160105,-53.676643577319524,-53.676643577319524,0.05690931154432655,0.05690931154432655
1.48,-6.372567639915331,-6.372567639915331,0.0032632212042450186,0.0032632212042450186,-54.03706953699286,-54.03706953699286,0.06148606041751465,0.06148606041751465
1.4823529411764707,-6.393226365035317,-6.393226365035317,0.003293912243911761,0.003293912243911761,-54.41754199057123,-54.41754199057123,0.06653928625840297,0.06653928625840297
1.484705882352941,-6.412239539531511,-6.412239539531511,0.0033126112074390586,0.0033126112074390586,-54.8131423003019,-54.8131423003019,0.07110389687632869,0.07110389687632869
1.4870588235294118,-6.426602379765699,-6.426602379765699,0.0033273549024371153,0.0033273549024371153,-55.21037136744738,-55.21037136744738,0.07465836145902281,0.07465836145902281
1.4894117647058822,-6.439352162844569,-6.439352162844569,0.0033540020013549015,0.0033540020013549015,-55.59884911012258,-55.59884911012258,0.07744753904554987,0.07744753904554987
1.4917647058823529,-6.453530548856489,-6.453530548856489,0.0033774981857378236,0.0033774981857378236,-55.97488281184609,-55.97488281184609,0.08005109238767306,0.08005109238767306
1.4941176470588236,-6.465888429772862,-6.465888429772862,0.0033992638287174714,0.0033992638287174714,-56.34004857104273,-56.34004857104273,0.08316636462358383,0.08316636462358383
1.4964705882352942,-6.476523189826689,-6.476523189826689,0.003428191172667414,0.003428191172667414,-56.70207699814161,-56.70207699814161,0.08734469021342182,0.08734469021342182
1.4988235294117647,-6.490048924719342,-6.490048924719342,0.0034600183987524196,0.0034600183987524196,-57.07013969442206,-57.07013969442206,0.09250228719459286,0.09250228719459286
1.5011764705882353,-6.50122109721603,-6.50122109721603,0.0034852024516116493,0.0034852024516116493,-57.447545377087486,-57.447545377087486,0.09808582565007415,0.09808582565007415
1.5035294117647058,-6.514392382548017,-6.514392382548017,0.003500480824944092,0.003500480824944092,-57.83301809282712,-57.83301809282712,0.10352887547515911,0.10352887547515911
1.5058823529411764,-6.525458930530895,-6.525458930530895,0.0035253164569961385,0.0035253164569961385,-58.2228746532227,-58.2228746532227,0.1082802704642246,0.1082802704642246
1.5082352941176471,-6.535354194387891,-6.535354194387891,0.0035394133213013483,0.0035394133213013483,-58.61032597515949,-58.61032597515949,0.11206987932502895,0.11206987932502895
1.5105882352941176,-6.543252727234514,-6.543252727234514,0.0035531240329459714,0.0035531240329459714,-58.98973240508918,-58.98973240508918,0.11532123526254158,0.11532123526254158
1.5129411764705882,-6.551893520556417,-6.551893520556417,0.003571996624679881,0.003571996624679881,-59.36154817173612,-59.36154817173612,0.11875510152872479,0.11875510152872479
1.5152941176470587,-6.5602624265366165,-6.5602624265366165,0.003593057442897257,0.003593057442897257,-59.72972163659215,-59.72972163659215,0.12273268581484975,0.12273268581484975
1.5176470588235293,-6.566429200631473,-6.566429200631473,0.003613652137306944,0.003613652137306944,-60.0977711661538,-60.0977711661538,0.12729876801219536,0.12729876801219536
1.52,-6.574832300555612,-6.574832300555612,0.0036361667885194578,0.0036361667885194578,-60.468654249963016,-60.468654249963016,0.13226219589747226,0.13226219589747226
1.5223529411764707,-6.585497654785077,-6.585497654785077,0.0036673207302187,0.0036673207302187,-60.842910198601366,-60.842910198601366,0.13711265570447106,0.13711265570447106
1.5247058823529411,-6.594559466079135,-6.594559466079135,0.0036791330497964615,0.0036791330497964615,-61.217322805323974,-61.217322805323974,0.14150766453093414,0.14150766453093414
1.5270588235294118,-6.604182168442737,-6.604182168442737,0.003697535643926791,0.003697535643926791,-61.5892185577693,-61.5892185577693,0.14564144942920887,0.14564144942920887
1.5294117647058822,-6.613043556322997,-6.613043556322997,0.003715939975133596,0.003715939975133596,-61.95890897785104,-61.95890897785104,0.1497608127442861,0.1497608127442861
1.531764705882353,-6.622458356147416,-6.622458356147416,0.0037297382440229384,0.0037297382440229384,-62.32658556370727,-62.32658556370727,0.15391533755111733,0.15391533755111733
1.5341176470588236,-6.629971569636971,-6.629971569636971,0.0037412349919110615,0.0037412349919110615,-62.69220576141422,-62.69220576141422,0.15837520284287276,0.15837520284287276
1.536470588235294,-6.636868698191675,-6.636868698191675,0.0037610661744817706,0.0037610661744817706,-63.05875612697566,-63.05875612697566,0.16342622832714687,0.16342622832714687
1.5388235294117647,-6.644210568309396,-6.644210568309396,0.003783079961917602,0.003783079961917602,-63.42990663957317,-63.42990663957317,0.1686614481587455,0.1686614481587455
1.5411764705882351,-6.65176428726941,-6.65176428726941,0.003801214436064355,0.003801214436064355,-63.805093630605136,-63.805093630605136,0.173206072671494,0.173206072671494
1.5435294117647058,-6.657928066028706,-6.657928066028706,0.0038212076882458168,0.0038212076882458168,-64.17970274912723,-64.17970274912723,0.1765785556022005,0.1765785556022005
1.5458823529411767,-6.666347506389086,-6.666347506389086,0.0038470976984958556,0.0038470976984958556,-64.54908038374188,-64.54908038374188,0.17904612565159528,0.17904612565159528
1.5482352941176472,-6.674670393292153,-6.674670393292153,0.0038653602268232737,0.0038653602268232737,-64.91127830619872,-64.91127830619872,0.18147572070974544,0.18147572070974544
1.5505882352941176,-6.680418606616738,-6.680418606616738,0.003885118477816063,0.003885118477816063,-65.26930141142803,-65.26930141142803,0.184802498322557,0.184802498322557
1.5529411764705883,-6.687560948477516,-6.687560948477516,0.003908338347750323,0.003908338347750323,-65.62922676245054,-65.62922676245054,0.189118627346038,0.189118627346038
1.5552941176470587,-6.693998510336662,-6.693998510336662,0.003934149134421592,0.003934149134421592,-65.99388526056175,-65.99388526056175,0.1935551710980002,0.1935551710980002
1.5576470588235294,-6.700913844706073,-6.700913844706073,0.0039537819697300705,0.0039537819697300705,-66.36068584962638,-66.36068584962638,0.19743652797360622,0.19743652797360622
1.5599999999999998,-6.706567875468652,-6.706567875468652,0.003974079305057096,0.003974079305057096,-66.72713744585076,-66.72713744585076,0.200927703647872,0.200927703647872
1.5623529411764705,-6.712604691937542,-6.712604691937542,0.00399613237790079,0.00399613237790079,-67.09391858400147,-67.09391858400147,0.20428421973270924,0.20428421973270924
1.5647058823529412,-6.718700438026352,-6.718700438026352,0.004016248182894169,0.004016248182894169,-67.4618873451976,-67.4618873451976,0.20732719210333694,0.20732719210333694
1.5670588235294118,-6.722647534669877,-6.722647534669877,0.004035332847908439,0.004035332847908439,-67.83047165450958,-67.83047165450958,0.2099102463753603,0.2099102463753603
1.5694117647058823,-6.7275187165523125,-6.7275187165523125,0.004058299089472029,0.004058299089472029,-68.19979359605715,-68.19979359605715,0.2120448388521555,0.2120448388521555
