wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.3929411764705881,-4.4664915796149,-4.4664915796149,0.0021463941281423668,0.0021463941281423668,-54.12002485878355,-54.12002485878355,0.01902989133158424,0.01902989133158424
1.3952941176470588,-4.560264510199309,-4.560264510199309,0.002164605540445194,0.002164605540445194,-54.63807796801462,-54.63807796801462,0.01943542357333832,0.01943542357333832
1.3976470588235295,-4.657788007374551,-4.657788007374551,0.0022082535057178086,0.0022082535057178086,-55.15121590516097,-55.15121590516097,0.019965884467645276,0.019965884467645276
1.4,-4.753139813833318,-4.753139813833318,0.0022734560677504065,0.0022734560677504065,-55.663737896763124,-55.663737896763124,0.020685339439358283,0.020685339439358283
1.4023529411764706,-4.847741954035049,-4.847741954035049,0.0023330788109954216,0.0023330788109954216,-56.182617549982645,-56.182617549982645,0.021533405633520988,0.021533405633520988
1.4047058823529412,-4.94694572892387,-4.94694572892387,0.002387065336381972,0.002387065336381972,-56.70780661234533,-56.70780661234533,0.022320607102631503,0.022320607102631503
1.4070588235294117,-5.03922710445791,-5.03922710445791,0.002484286845442658,0.002484286845442658,-57.23211292950328,-57.23211292950328,0.022944354983785248,0.022944354983785248
1.4094117647058824,-5.128084834043583,-5.128084834043583,0.002530731501760881,0.002530731501760881,-57.74944882643451,-57.74944882643451,0.023447409342294275,0.023447409342294275
1.4117647058823528,-5.219917774596658,-5.219917774596658,0.002599123489661158,0.002599123489661158,-58.257237859064034,-58.257237859064034,0.023920058025151576,0.023920058025151576
1.4141176470588235,-5.307722367094557,-5.307722367094557,0.0026537716010946537,0.0026537716010946537,-58.75416078982864,-58.75416078982864,0.02446991723303585,0.02446991723303585
1.4164705882352941,-5.376796244155857,-5.376796244155857,0.0027080716916363192,0.0027080716916363192,-59.24187500994953,-59.24187500994953,0.025267760805302245,0.025267760805302245
1.4188235294117646,-5.4512783685890005,-5.4512783685890005,0.002751956284802155,0.002751956284802155,-59.72758218384377,-59.72758218384377,0.02644454857101487,0.02644454857101487
1.4211764705882353,-5.521082490892302,-5.521082490892302,0.0027581707442807676,0.0027581707442807676,-60.21987567215331,-60.21987567215331,0.02798205354540615,0.02798205354540615
1.423529411764706,-5.576811133735059,-5.576811133735059,0.0028006840201850423,0.0028006840201850423,-60.722445063271394,-60.722445063271394,0.029680581894572695,0.029680581894572695
1.4258823529411764,-5.624317480990869,-5.624317480990869,0.0028245905622578424,0.0028245905622578424,-61.230737497119335,-61.230737497119335,0.03131842284875977,0.03131842284875977
1.428235294117647,-5.693133909303054,-5.693133909303054,0.002828727993844106,0.002828727993844106,-61.736734234968196,-61.736734234968196,0.03287768599762107,0.03287768599762107
1.4305882352941177,-5.741668983997171,-5.741668983997171,0.002865760097234943,0.002865760097234943,-62.237339366869634,-62.237339366869634,0.03454739417017738,0.03454739417017738
1.4329411764705882,-5.800825660781744,-5.800825660781744,0.0028583832837796542,0.0028583832837796542,-62.73599168509792,-62.73599168509792,0.0364895884127803,0.0364895884127803
1.4352941176470588,-5.840755388959287,-5.840755388959287,0.0028899621213014128,0.0028899621213014128,-63.236303006780695,-63.236303006780695,0.03871799970513678,0.03871799970513678
1.4376470588235293,-5.88572887504568,-5.88572887504568,0.0029054202820334206,0.0029054202820334206,-63.73987368449676,-63.73987368449676,0.041217247606179244,0.041217247606179244
1.44,-5.924837986132894,-5.924837986132894,0.0029200751984684047,0.0029200751984684047,-64.24888176538134,-64.24888176538134,0.04393942453174404,0.04393942453174404
1.4423529411764706,-5.966909426833772,-5.966909426833772,0.0029365718944933915,0.0029365718944933915,-64.76391596725605,-64.76391596725605,0.046660081921416505,0.046660081921416505
1.444705882352941,-6.001872875036833,-6.001872875036833,0.0029588648255679546,0.0029588648255679546,-65.27923285408714,-65.27923285408714,0.04910951629020414,0.04910951629020414
1.4470588235294117,-6.037710752441515,-6.037710752441515,0.00298050136813921,0.00298050136813921,-65.78546307500349,-65.78546307500349,0.05136676862303829,0.05136676862303829
1.4494117647058824,-6.073342201358157,-6.073342201358157,0.0029976366630760937,0.0029976366630760937,-66.2796573538165,-66.2796573538165,0.053965153909670605,0.053965153909670605
1.4517647058823528,-6.103587968201376,-6.103587968201376,0.0030238338935139972,0.0030238338935139972,-66.76963541168926,-66.76963541168926,0.057438898931454235,0.057438898931454235
1.4541176470588235,-6.133245102335149,-6.133245102335149,0.0030423445156951764,0.0030423445156951764,-67.26607032061017,-67.26607032061017,0.06183868960880626,0.06183868960880626
1.4564705882352942,-6.162252015541982,-6.162252015541982,0.0030622563842159015,0.0030622563842159015,-67.77373430770517,-67.77373430770517,0.06683804796622451,0.06683804796622451
1.4588235294117646,-6.187520537947667,-6.187520537947667,0.0030946089765847527,0.0030946089765847527,-68.29217378118912,-68.29217378118912,0.07203678983038667,0.07203678983038667
1.4611764705882353,-6.212299335243863,-6.212299335243863,0.003112450961651023,0.003112450961651023,-68.8188342484533,-68.8188342484533,0.07697470366023539,0.07697470366023539
1.4635294117647057,-6.233031381319036,-6.233031381319036,0.0031331596140768483,0.0031331596140768483,-69.34769338297797,-69.34769338297797,0.08114524505556914,0.08114524505556914
1.4658823529411764,-6.2571484996697135,-6.2571484996697135,0.0031443182381443546,0.0031443182381443546,-69.86881700528527,-69.86881700528527,0.08438700753546441,0.08438700753546441
1.468235294117647,-6.27667258289846,-6.27667258289846,0.0031701679108150334,0.0031701679108150334,-70.37409169369268,-70.37409169369268,0.08728487280287843,0.08728487280287843
1.4705882352941178,-6.295455182311746,-6.295455182311746,0.0031935062035558545,0.0031935062035558545,-70.8644537426374,-70.8644537426374,0.09091527633703803,0.09091527633703803
1.4729411764705882,-6.317641793254667,-6.317641793254667,0.0032148645770023326,0.0032148645770023326,-71.35005994926911,-71.35005994926911,0.09602714988604909,0.09602714988604909
1.4752941176470589,-6.336978389233726,-6.336978389233726,0.00324135189690517,0.00324135189690517,-71.84130896246944,-71.84130896246944,0.10254632710527105,0.10254632710527105
1.4776470588235295,-6.354340299024973,-6.354340299024973,0.0032560318212904037,0.0032560318212904037,-72.34245952054519,-72.34245952054519,0.10986578102270557,0.10986578102270557
1.48,-6.374013320365193,-6.374013320365193,0.0032792017588187,0.0032792017588187,-72.85257504517307,-72.85257504517307,0.11729652872138678,0.11729652872138678
1.4823529411764707,-6.39056512479905,-6.39056512479905,0.0032951157225914354,0.0032951157225914354,-73.36804572498805,-73.36804572498805,0.12417830634008901,0.12417830634008901
1.484705882352941,-6.407431767997815,-6.407431767997815,0.003312589441665209,0.003312589441665209,-73.8830001087796,-73.8830001087796,0.1300279362263907,0.1300279362263907
1.4870588235294118,-6.422520511178502,-6.422520511178502,0.003332320645511918,0.003332320645511918,-74.39044129106712,-74.39044129106712,0.13493246700252784,0.13493246700252784
1.4894117647058822,-6.436174303125387,-6.436174303125387,0.003352598186208781,0.003352598186208781,-74.88650834924157,-74.88650834924157,0.139727808064156,0.139727808064156
1.4917647058823529,-6.450746622373908,-6.450746622373908,0.0033708294680575256,0.0033708294680575256,-75.3738892659155,-75.3738892659155,0.14550611067119226,0.14550611067119226
1.4941176470588236,-6.462737190391992,-6.462737190391992,0.0034009942008770516,0.0034009942008770516,-75.86004251924902,-75.86004251924902,0.15284068183255747,0.15284068183255747
1.4964705882352942,-6.476316628161505,-6.476316628161505,0.003427736241185344,0.003427736241185344,-76.35183926633651,-76.35183926633651,0.16144283038275342,0.16144283038275342
1.4988235294117647,-6.489642007756037,-6.489642007756037,0.0034518949501011176,0.0034518949501011176,-76.85219989430517,-76.85219989430517,0.17036480389180952,0.17036480389180952
1.5011764705882353,-6.502983144051114,-6.502983144051114,0.0034721066692508405,0.0034721066692508405,-77.35929864576498,-77.35929864576498,0.17840357764108272,0.17840357764108272
1.5035294117647058,-6.516238294926069,-6.516238294926069,0.003497064605205148,0.003497064605205148,-77.86740321874879,-77.86740321874879,0.1846054976770949,0.1846054976770949
1.5058823529411764,-6.526805333035656,-6.526805333035656,0.003515031116936022,0.003515031116936022,-78.36915316518767,-78.36915316518767,0.18879629523167496,0.18879629523167496
1.5082352941176471,-6.537905392294952,-6.537905392294952,0.003534037938331481,0.003534037938331481,-78.85863745521617,-78.85863745521617,0.191784480874787,0.191784480874787
1.5105882352941176,-6.547751599600181,-6.547751599600181,0.0035548885589939093,0.0035548885589939093,-79.33430849545849,-79.33430849545849,0.19505551916727346,0.19505551916727346
1.5129411764705882,-6.555509694545389,-6.555509694545389,0.003576876578433607,0.003576876578433607,-79.80025480640924,-79.80025480640924,0.2001021983710942,0.2001021983710942
1.5152941176470587,-6.565805170921966,-6.565805170921966,0.0036005840826686853,0.0036005840826686853,-80.26464499089604,-80.26464499089604,0.20768293716826444,0.20768293716826444
1.5176470588235293,-6.573623467772317,-6.573623467772317,0.0036279805377492052,0.0036279805377492052,-80.73548447942304,-80.73548447942304,0.21736474146097742,0.21736474146097742
1.52,-6.582883946478698,-6.582883946478698,0.0036544544706352965,0.0036544544706352965,-81.21618301532479,-81.21618301532479,0.2277202823783192,0.2277202823783192
1.5223529411764707,-6.5926666273626084,-6.5926666273626084,0.0036821520243563916,0.0036821520243563916,-81.70456594529726,-81.70456594529726,0.23715578753691,0.23715578753691
1.5247058823529411,-6.6028648540348325,-6.6028648540348325,0.0037049401331583267,0.0037049401331583267,-82.1953495476032,-82.1953495476032,0.24472020633944783,0.24472020633944783
1.5270588235294118,-6.612915394432865,-6.612915394432865,0.003724521470800276,0.003724521470800276,-82.683389317816,-82.683389317816,0.25035243528445195,0.25035243528445195
1.5294117647058822,-6.622005528153492,-6.622005528153492,0.003741299067911833,0.003741299067911833,-83.16533280842059,-83.16533280842059,0.2546242641776473,0.2546242641776473
1.531764705882353,-6.629653736779373,-6.629653736779373,0.0037557344313999493,0.0037557344313999493,-83.63983458068986,-83.63983458068986,0.25844958303818644,0.25844958303818644
1.5341176470588236,-6.637059044896456,-6.637059044896456,0.003772834552641542,0.003772834552641542,-84.10784193960593,-84.10784193960593,0.26291728519771085,0.26291728519771085
1.536470588235294,-6.642998859080683,-6.642998859080683,0.0037964081372853457,0.0037964081372853457,-84.57333704251165,-84.57333704251165,0.26886923021285264,0.26886923021285264
1.5388235294117647,-6.650630065914153,-6.650630065914153,0.0038170311409506563,0.0038170311409506563,-85.04171343380408,-85.04171343380408,0.276145929362493,0.276145929362493
1.5411764705882351,-6.656801995104146,-6.656801995104146,0.0038400878180485324,0.0038400878180485324,-85.5157825441812,-85.5157825441812,0.2833960036050709,0.2833960036050709
1.5435294117647058,-6.664257404843378,-6.664257404843378,0.003864802002032089,0.003864802002032089,-85.99282739095071,-85.99282739095071,0.2891733735119736,0.2891733735119736
1.5458823529411767,-6.672065915511376,-6.672065915511376,0.0038868660118829765,0.0038868660118829765,-86.46771491330954,-86.46771491330954,0.2933441571852955,0.2933441571852955
1.5482352941176472,-6.679694432997289,-6.679694432997289,0.003906704611849087,0.003906704611849087,-86.93832961395012,-86.93832961395012,0.2971080172643022,0.2971080172643022
1.5505882352941176,-6.686355895594765,-6.686355895594765,0.003925529899427397,0.003925529899427397,-87.4078376418351,-87.4078376418351,0.301428021310466,0.301428021310466
1.5529411764705883,-6.692919632293738,-6.692919632293738,0.0039447459209664085,0.0039447459209664085,-87.88027464887034,-87.88027464887034,0.30577807498471166,0.30577807498471166
1.5552941176470587,-6.699236367305334,-6.699236367305334,0.003967433095741942,0.003967433095741942,-88.3556879790796,-88.3556879790796,0.30880727811468284,0.30880727811468284
1.5576470588235294,-6.705811136041171,-6.705811136041171,0.003988133970676593,0.003988133970676593,-88.83040670709536,-88.83040670709536,0.30989559274898326,0.30989559274898326
1.5599999999999998,-6.711735567085974,-6.711735567085974,0.0040059315947217795,0.0040059315947217795,-89.30142598303216,-89.30142598303216,0.30962692634651523,0.30962692634651523
1.5623529411764705,-6.718853567722202,-6.718853567722202,0.004025292067700955,0.004025292067700955,-89.76881537147736,-89.76881537147736,0.30893508175584883,0.30893508175584883
1.5647058823529412,-6.723951288610568,-6.723951288610568,0.004043538106678951,0.004043538106678951,-90.23462842159668,-90.23462842159668,0.30822028281326425,0.30822028281326425
1.5670588235294118,-6.729210011690187,-6.729210011690187,0.004062050042242598,0.004062050042242598,-90.7007238459699,-90.7007238459699,0.307279995970977,0.307279995970977
1.5694117647058823,-6.734779811314581,-6.734779811314581,0.004084329321661961,0.004084329321661961,-91.16792309155305,-91.16792309155305,0.30564472258972336,0.30564472258972336
1.571764705882353,-6.740762750989271,-6.740762750989271,0.004104974179679799,0.004104974179679799,-91.63590765848836,-91.63590765848836,0.30278688042035984,0.30278688042035984
1.5741176470588236,-6.746435786008299,-6.746435786008299,0.004125635601117402,0.004125635601117402,-92.10320135332553,-92.10320135332553,0.29829056114109587,0.29829056114109587
1.576470588235294,-6.753001215282535,-6.753001215282535,0.004144911629717347,0.004144911629717347,-92.56710518384276,-92.56710518384276,0.2921662894669309,0.2921662894669309
1.5788235294117647,-6.75831076340308,-6.75831076340308,0.004159769876345831,0.004159769876345831,-93.0249898663805,-93.0249898663805,0.2850676982888321,0.2850676982888321
1.5811764705882352,-6.763345689827074,-6.763345689827074,0.004175285063637775,0.004175285063637775,-93.47610047615127,-93.47610047615127,0.2781317915733602,0.2781317915733602
1.5835294117647059,-6.766360407077872,-6.766360407077872,0.0041894053759827295,0.0041894053759827295,-93.92258256659942,-93.92258256659942,0.27245383947231444,0.27245383947231444
1.5858823529411765,-6.7699499564078,-6.7699499564078,0.004203988391945488,0.004203988391945488,-94.36948139600085,-94.36948139600085,0.2684727689587569,0.2684727689587569
1.5882352941176474,-6.7720452194120835,-6.7720452194120835,0.004225159608551777,0.004225159608551777,-94.82264114606913,-94.82264114606913,0.26559623291480744,0.26559623291480744
1.5905882352941176,-6.7746313974056,-6.7746313974056,0.004251303679606417,0.004251303679606417,-95.28579042725558,-95.28579042725558,0.26228854572714855,0.26228854572714855
1.592941176470588,-6.778453879911845,-6.778453879911845,0.0042828532757585094,0.0042828532757585094,-95.75858999201768,-95.75858999201768,0.2566388329366276,0.2566388329366276
1.5952941176470588,-6.783398032511358,-6.783398032511358,0.004314219001516719,0.004314219001516719,-96.23611399747358,-96.23611399747358,0.24719456034699844,0.24719456034699844
1.5976470588235294,-6.789941397714192,-6.789941397714192,0.004338314856535442,0.004338314856535442,-96.71000253952529,-96.71000253952529,0.2337170206870999,0.2337170206870999
1.6,-6.7971911043459,-6.7971911043459,0.0043541349962630295,0.0043541349962630295,-97.17089736701604,-97.17089736701604,0.2174667940910406,0.2174667940910406
1.6023529411764705,-6.80373946821708,-6.80373946821708,0.004370404023403809,0.004370404023403809,-97.61221853952573,-97.61221853952573,0.20077702059847943,0.20077702059847943
1.6047058823529412,-6.810310794175333,-6.810310794175333,0.004372617712596252,0.004372617712596252,-98.03380164722859,-98.03380164722859,0.18600806509706194,0.18600806509706194
1.6070588235294117,-6.811363966667098,-6.811363966667098,0.0043648850995496,0.0043648850995496,-98.44279157076444,-98.44279157076444,0.1745423166016326,0.1745423166016326
1.6094117647058825,-6.811128634760145,-6.811128634760145,0.004364803430189797,0.004364803430189797,-98.85116168092141,-98.85116168092141,0.16636626270613364,0.16636626270613364
1.611764705882353,-6.807313700139312,-6.807313700139312,0.0043729134651237485,0.0043729134651237485,-99.27080244868651,-99.27080244868651,0.16019679075039725,0.16019679075039725
1.6141176470588237,-6.802710084720542,-6.802710084720542,0.0044034894173827065,0.0044034894173827065,-99.70823934451528,-99.70823934451528,0.1538479657763314,0.1538479657763314
1.616470588235294,-6.802272173182194,-6.802272173182194,0.004445256713833475,0.004445256713833475,-100.16033282952874,-100.16033282952874,0.14504368549545274,0.14504368549545274
1.6188235294117648,-6.80512419396991,-6.80512419396991,0.004482167642446728,0.004482167642446728,-100.61359688290436,-100.61359688290436,0.1326661692983978,0.1326661692983978
1.6211764705882352,-6.8104856350410925,-6.8104856350410925,0.004519827802396849,0.004519827802396849,-101.04834124980843,-101.04834124980843,0.1175382667802407,0.1175382667802407
1.6235294117647059,-6.813578553621154,-6.813578553621154,0.004555597010040826,0.004555597010040826,-101.44658739600831,-101.44658739600831,0.1019612674600758,0.1019612674600758
1.6258823529411766,-6.821436049865769,-6.821436049865769,0.004569312048385415,0.004569312048385415,-101.79939053537461,-101.79939053537461,0.0883122024540286,0.0883122024540286
1.6282352941176468,-6.828380087895963,-6.828380087895963,0.0045818517482403365,0.0045818517482403365,-102.10921738959408,-102.10921738959408,0.07794028196221439,0.07794028196221439
1.630588235294118,-6.830369420029281,-6.830369420029281,0.004579193681435252,0.004579193681435252,-102.38704497010646,-102.38704497010646,0.07123735635393696,0.07123735635393696
1.6329411764705881,-6.829852563408913,-6.829852563408913,0.004568285050980299,0.004568285050980299,-102.64963110237905,-102.64963110237905,0.06799736208046214,0.06799736208046214
1.6352941176470588,-6.827380327139092,-6.827380327139092,0.004570818777767455,0.004570818777767455,-102.91006812229261,-102.91006812229261,0.06772346394692384,0.06772346394692384
1.6376470588235295,-6.825844165189177,-6.825844165189177,0.004608597534341587,0.004608597534341587,-103.17542550923672,-103.17542550923672,0.07073641728593381,0.07073641728593381
