wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.573469387755102,-4.445582496669323,-4.445582496669323,8.040501797384142e-05,8.040501797384142e-05,-15.204395377484055,-15.204395377484055,8.500103343175809e-16,8.500103343175809e-16
1.5755102040816327,-4.202615734226111,-4.202615734226111,5.4996655366537894e-05,5.4996655366537894e-05,-15.691580733582853,-15.691580733582853,8.690302985589991e-16,8.690302985589991e-16
1.577551020408163,-3.9339823467574218,-3.9339823467574218,6.982565956843549e-05,6.982565956843549e-05,-16.172286569952043,-16.172286569952043,8.820525511070878e-16,8.820525511070878e-16
1.579591836734694,-3.8854210634023154,-3.8854210634023154,9.391711610724624e-05,9.391711610724624e-05,-16.64571527972969,-16.64571527972969,8.896063786696777e-16,8.896063786696777e-16
1.5816326530612246,-4.023383948956331,-4.023383948956331,0.00011118006657439888,0.00011118006657439888,-17.110370294802294,-17.110370294802294,8.929599813472344e-16,8.929599813472344e-16
1.5836734693877552,-4.225914930901029,-4.225914930901029,0.00012197341542463124,0.00012197341542463124,-17.564876633921756,-17.564876633921756,8.947911463964399e-16,8.947911463964399e-16
1.5857142857142859,-4.493934733271506,-4.493934733271506,0.00011959191641845256,0.00011959191641845256,-18.009631504489743,-18.009631504489743,8.99042362319056e-16,8.99042362319056e-16
1.5877551020408165,-4.661258261733323,-4.661258261733323,0.0001060406104996138,0.0001060406104996138,-18.447794828887165,-18.447794828887165,9.096202428201274e-16,9.096202428201274e-16
1.5897959183673471,-4.7091751808759605,-4.7091751808759605,7.926437160525382e-05,7.926437160525382e-05,-18.88508385657182,-18.88508385657182,9.285018504425512e-16,9.285018504425512e-16
1.5918367346938775,-4.517123075167863,-4.517123075167863,6.440024862741616e-05,6.440024862741616e-05,-19.327467680582366,-19.327467680582366,9.544107239663066e-16,9.544107239663066e-16
1.593877551020408,-4.256025798879988,-4.256025798879988,6.843898715938363e-05,6.843898715938363e-05,-19.778633870331785,-19.778633870331785,9.830754915082275e-16,9.830754915082275e-16
1.5959183673469388,-4.19713466247401,-4.19713466247401,8.748499837732923e-05,8.748499837732923e-05,-20.238875316712747,-20.238875316712747,1.008958494128069e-15,1.008958494128069e-15
1.5979591836734695,-4.300905471512466,-4.300905471512466,0.0001103761443357988,0.0001103761443357988,-20.705618806273105,-20.705618806273105,1.027332483437288e-15,1.027332483437288e-15
1.6,-4.496128977146681,-4.496128977146681,0.00011848382871648923,0.00011848382871648923,-21.1752791516392,-21.1752791516392,1.0356354293640786e-15,1.0356354293640786e-15
