wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.2,2.7517731250843545,2.7517731250843545,0.005300205202643733,0.005300205202643733,0.9907194854021586,0.9907194854021586,6.927362119173556e-19,6.927362119173556e-19
1.2023529411764706,4.943311163424147,4.943311163424147,0.0037544445846182887,0.0037544445846182887,-0.5833973395396056,-0.5833973395396056,9.148827135826323e-19,9.148827135826323e-19
1.204705882352941,6.196657990526834,6.196657990526834,0.0024257910710267154,0.0024257910710267154,-2.134051097060562,-2.134051097060562,1.1522907171954408e-18,1.1522907171954408e-18
1.2070588235294117,7.929894395102138,7.929894395102138,0.0006330701358242398,0.0006330701358242398,-3.650990404138161,-3.650990404138161,1.3963656620920837e-18,1.3963656620920837e-18
1.2094117647058824,7.165751004071368,7.165751004071368,0.003176911413710137,0.003176911413710137,-5.145445186941753,-5.145445186941753,1.6273696780413522e-18,1.6273696780413522e-18
1.2117647058823529,9.293892060948778,9.293892060948778,0.00035473924294259044,0.00035473924294259044,-6.623101187325322,-6.623101187325322,1.8278245997263165e-18,1.8278245997263165e-18
1.2141176470588235,11.19778473416466,11.19778473416466,0.0023368358932137493,0.0023368358932137493,-8.087716617613358,-8.087716617613358,1.989428955328282e-18,1.989428955328282e-18
1.216470588235294,13.781197561009371,13.781197561009371,0.004396593369794619,0.004396593369794619,-9.543364234695122,-9.543364234695122,2.1080739157661112e-18,2.1080739157661112e-18
1.2188235294117646,12.380009109123364,12.380009109123364,0.0004277351680640428,0.0004277351680640428,-11.002339227740249,-11.002339227740249,2.1888931926855715e-18,2.1888931926855715e-18
1.2211764705882353,14.188530787314471,14.188530787314471,0.0007894499245600072,0.0007894499245600072,-12.46435312875324,-12.46435312875324,2.2371141400087914e-18,2.2371141400087914e-18
1.2235294117647058,16.080800431280565,16.080800431280565,0.0021486898386711773,0.0021486898386711773,-13.936842320763805,-13.936842320763805,2.2649203102671053e-18,2.2649203102671053e-18
1.2258823529411764,14.196819504053575,14.196819504053575,0.00046950979595516767,0.00046950979595516767,-15.416951152996523,-15.416951152996523,2.2735456671530572e-18,2.2735456671530572e-18
1.228235294117647,14.75510742018465,14.75510742018465,0.0006651919162667289,0.0006651919162667289,-16.908939025992368,-16.908939025992368,2.2974226953215195e-18,2.2974226953215195e-18
1.2305882352941175,15.56691126385426,15.56691126385426,0.001076434220044482,0.001076434220044482,-18.392142839626512,-18.392142839626512,2.33523108620412e-18,2.33523108620412e-18
1.2329411764705882,15.712106910284461,15.712106910284461,0.0014921446490597057,0.0014921446490597057,-19.873344348572186,-19.873344348572186,2.38862918507977e-18,2.38862918507977e-18
1.2352941176470589,15.655564369041135,15.655564369041135,0.0030045543548810273,0.0030045543548810273,-21.339722226517548,-21.339722226517548,2.453569576456718e-18,2.453569576456718e-18
1.2376470588235293,15.906541933345926,15.906541933345926,0.0009977949064849776,0.0009977949064849776,-22.798860005006947,-22.798860005006947,2.506977283748932e-18,2.506977283748932e-18
1.24,15.472580868755141,15.472580868755141,0.0008504225862673977,0.0008504225862673977,-24.245647042419577,-24.245647042419577,2.537213074324161e-18,2.537213074324161e-18
1.2423529411764704,15.822454963838906,15.822454963838906,0.0013988931044494955,0.0013988931044494955,-25.68175571692529,-25.68175571692529,2.515571791528034e-18,2.515571791528034e-18
1.244705882352941,14.13792500686549,14.13792500686549,0.00037581608061026993,0.00037581608061026993,-27.11588270867473,-27.11588270867473,2.4342913681719744e-18,2.4342913681719744e-18
1.2470588235294118,16.90780713096718,16.90780713096718,0.0011359400807577364,0.0011359400807577364,-28.55356019369291,-28.55356019369291,2.281833255589711e-18,2.281833255589711e-18
1.2494117647058822,14.351974987392142,14.351974987392142,0.0009974093489486303,0.0009974093489486303,-30.001636660696523,-30.001636660696523,2.0785931141116633e-18,2.0785931141116633e-18
1.251764705882353,17.29715185256931,17.29715185256931,0.0009467480345836574,0.0009467480345836574,-31.47621640448466,-31.47621640448466,1.8365812025006074e-18,1.8365812025006074e-18
1.2541176470588236,19.30135203150581,19.30135203150581,0.00437414342934244,0.00437414342934244,-32.99417564391299,-32.99417564391299,1.5896859755905542e-18,1.5896859755905542e-18
1.256470588235294,17.447935185818313,17.447935185818313,0.0013626304706413038,0.0013626304706413038,-34.56358010540923,-34.56358010540923,1.3717428076847649e-18,1.3717428076847649e-18
1.2588235294117647,20.22370976861392,20.22370976861392,0.008440421158238167,0.008440421158238167,-36.18092681927493,-36.18092681927493,1.2069100541722497e-18,1.2069100541722497e-18
1.2611764705882353,18.76824787446567,18.76824787446567,0.001623520964283367,0.001623520964283367,-37.80119882206786,-37.80119882206786,1.1364932740120428e-18,1.1364932740120428e-18
1.2635294117647058,21.36236567536606,21.36236567536606,0.004931066008851834,0.004931066008851834,-39.379971873460676,-39.379971873460676,1.1120187825422353e-18,1.1120187825422353e-18
1.2658823529411765,20.453079230815042,20.453079230815042,0.0010792849429537223,0.0010792849429537223,-40.87656211877517,-40.87656211877517,1.07550431878361e-18,1.07550431878361e-18
1.268235294117647,21.735427133677764,21.735427133677764,0.0030023395654275213,0.0030023395654275213,-42.2892985764842,-42.2892985764842,1.0096589601507103e-18,1.0096589601507103e-18
1.2705882352941176,24.202218890529565,24.202218890529565,0.001561736027913314,0.001561736027913314,-43.62990262109722,-43.62990262109722,9.046417389687623e-19,9.046417389687623e-19
1.2729411764705882,27.087562710747356,27.087562710747356,0.0026110396575416126,0.0026110396575416126,-44.85815612282446,-44.85815612282446,7.863683889265047e-19,7.863683889265047e-19
