wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5,-3.0746192258616016,-3.0746192258616016,9.953614807321461e-05,9.953614807321461e-05,1.815607639262563,1.815607639262563,2.0540094641174856e-15,2.0540094641174856e-15
1.5020408163265306,-2.9931681092290567,-2.9931681092290567,0.0001028850589837472,0.0001028850589837472,1.3208564612995974,1.3208564612995974,2.0954372909738812e-15,2.0954372909738812e-15
1.5040816326530613,-3.0095112946523552,-3.0095112946523552,0.0001125211347048259,0.0001125211347048259,0.8282495741645115,0.8282495741645115,2.1254605273860687e-15,2.1254605273860687e-15
1.506122448979592,-3.089686357009726,-3.089686357009726,0.00012043411195889844,0.00012043411195889844,0.33995852571950774,0.33995852571950774,2.145227479079225e-15,2.145227479079225e-15
1.5081632653061225,-3.1751145347322374,-3.1751145347322374,0.00012151744900858064,0.00012151744900858064,-0.14223356808841037,-0.14223356808841037,2.1584911019451988e-15,2.1584911019451988e-15
1.510204081632653,-3.2811022378046864,-3.2811022378046864,0.00011369896209243222,0.00011369896209243222,-0.6177873026362374,-0.6177873026362374,2.170806931715194e-15,2.170806931715194e-15
1.5122448979591836,-3.3058511642623505,-3.3058511642623505,0.0001045289742599773,0.0001045289742599773,-1.087563151124639,-1.087563151124639,2.188092666677086e-15,2.188092666677086e-15
1.5142857142857142,-3.291720706913042,-3.291720706913042,0.0001032209447688721,0.0001032209447688721,-1.5538167000455259,-1.5538167000455259,2.2147410801927526e-15,2.2147410801927526e-15
1.5163265306122449,-3.1918472844391634,-3.1918472844391634,0.00010381130434158149,0.00010381130434158149,-2.019485319866244,-2.019485319866244,2.2520365322879507e-15,2.2520365322879507e-15
1.5183673469387755,-3.2484608899192753,-3.2484608899192753,0.00011152718847752774,0.00011152718847752774,-2.487167292131337,-2.487167292131337,2.2978035823796294e-15,2.2978035823796294e-15
1.5204081632653061,-3.3071234265243725,-3.3071234265243725,0.00011815066701449767,0.00011815066701449767,-2.958349080520303,-2.958349080520303,2.3473687399395318e-15,2.3473687399395318e-15
1.5224489795918368,-3.3701385720007773,-3.3701385720007773,0.00011607258010946486,0.00011607258010946486,-3.4330913312862936,-3.4330913312862936,2.3953354832745036e-15,2.3953354832745036e-15
1.5244897959183674,-3.463275544336272,-3.463275544336272,0.00011289937925541949,0.00011289937925541949,-3.910495537650469,-3.910495537650469,2.43722072768438e-15,2.43722072768438e-15
1.5265306122448983,-3.5101553971222215,-3.5101553971222215,0.00010487413174408928,0.00010487413174408928,-4.38918479352557,-4.38918479352557,2.470331738380132e-15,2.470331738380132e-15
1.5285714285714287,-3.519363696444657,-3.519363696444657,0.00010041014243084018,0.00010041014243084018,-4.8676952710634795,-4.8676952710634795,2.4938419893685377e-15,2.4938419893685377e-15
1.530612244897959,-3.4457078380828383,-3.4457078380828383,0.00010043927220089211,0.00010043927220089211,-5.344944974307089,-5.344944974307089,2.5083788773856417e-15,2.5083788773856417e-15
1.5326530612244897,-3.4263105642572658,-3.4263105642572658,0.00010539065967355583,0.00010539065967355583,-5.820112997834629,-5.820112997834629,2.5155199665316207e-15,2.5155199665316207e-15
1.5346938775510204,-3.4843826796001824,-3.4843826796001824,0.00011276167892025792,0.00011276167892025792,-6.292818853287837,-6.292818853287837,2.5173887107265396e-15,2.5173887107265396e-15
1.536734693877551,-3.5717792760474314,-3.5717792760474314,0.00011413475303392508,0.00011413475303392508,-6.763025534124854,-6.763025534124854,2.5163906262855385e-15,2.5163906262855385e-15
1.5387755102040817,-3.6765291639011526,-3.6765291639011526,0.00011399104971534046,0.00011399104971534046,-7.231240493234672,-7.231240493234672,2.5147199871403027e-15,2.5147199871403027e-15
1.5408163265306123,-3.7309355070398165,-3.7309355070398165,0.0001048728136465528,0.0001048728136465528,-7.6983185498856015,-7.6983185498856015,2.5138088111288942e-15,2.5138088111288942e-15
1.542857142857143,-3.7343803186057465,-3.7343803186057465,0.0001000888571712193,0.0001000888571712193,-8.165382853621328,-8.165382853621328,2.513651476391441e-15,2.513651476391441e-15
1.5448979591836736,-3.6926052206594075,-3.6926052206594075,9.387423075664031e-05,9.387423075664031e-05,-8.6334141348012,-8.6334141348012,2.5126142001213028e-15,2.5126142001213028e-15
1.546938775510204,-3.6457746030402576,-3.6457746030402576,9.891190319088364e-05,9.891190319088364e-05,-9.102950444021728,-9.102950444021728,2.5078403117246417e-15,2.5078403117246417e-15
1.5489795918367348,-3.6843088745586616,-3.6843088745586616,0.00010411296801899673,0.00010411296801899673,-9.573670670141253,-9.573670670141253,2.496311941890595e-15,2.496311941890595e-15
1.5510204081632653,-3.755776272682085,-3.755776272682085,0.00011024934902170445,0.00011024934902170445,-10.044735521348754,-10.044735521348754,2.475982082008374e-15,2.475982082008374e-15
1.5530612244897959,-3.8596154669457765,-3.8596154669457765,0.00011071899010257583,0.00011071899010257583,-10.514989492229917,-10.514989492229917,2.4465222690532286e-15,2.4465222690532286e-15
1.5551020408163265,-3.9091525534371057,-3.9091525534371057,0.00010394576776011951,0.00010394576776011951,-10.983414431336541,-10.983414431336541,2.4093213792303735e-15,2.4093213792303735e-15
1.5571428571428572,-3.9926053190278084,-3.9926053190278084,9.631656256826547e-05,9.631656256826547e-05,-11.449530686460667,-11.449530686460667,2.3667108896287258e-15,2.3667108896287258e-15
1.5591836734693876,-3.966145633646103,-3.966145633646103,9.151095757771662e-05,9.151095757771662e-05,-11.913369878838338,-11.913369878838338,2.3209403543755682e-15,2.3209403543755682e-15
