wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5,3.1044798348490654,3.1044798348490654,0.00011100907171049271,0.00011100907171049271,-2.486472595009429,-2.486472595009429,0.6278394672033515,0.6278394672033515
1.5020408163265306,3.090744038939796,3.090744038939796,0.00011285145856639435,0.00011285145856639435,-2.917770424795937,-2.917770424795937,0.6360036439840714,0.6360036439840714
1.5040816326530613,3.054763578782756,3.054763578782756,0.0001122576842722003,0.0001122576842722003,-3.348156051474146,-3.348156051474146,0.6435068760577145,0.6435068760577145
1.506122448979592,3.011651277360134,3.011651277360134,0.00011257020722735129,0.00011257020722735129,-3.7776988878570825,-3.7776988878570825,0.6503200219151183,0.6503200219151183
1.5081632653061225,2.9869233109264153,2.9869233109264153,0.00011359004631321276,0.00011359004631321276,-4.206301218706287,-4.206301218706287,0.6564196780996805,0.6564196780996805
1.510204081632653,2.9478499522733883,2.9478499522733883,0.00011098027228969335,0.00011098027228969335,-4.634012095300814,-4.634012095300814,0.6617850078566576,0.6617850078566576
1.5122448979591836,2.9208985035426607,2.9208985035426607,0.000111341359389746,0.000111341359389746,-5.060813199523365,-5.060813199523365,0.6663998694540157,0.6663998694540157
1.5142857142857142,2.863027146214987,2.863027146214987,0.00011348593834339577,0.00011348593834339577,-5.486697042908484,-5.486697042908484,0.6702447658922568,0.6702447658922568
1.5163265306122449,2.8728451989986024,2.8728451989986024,0.00011106338741922028,0.00011106338741922028,-5.9116470091717,-5.9116470091717,0.6733071204197071,0.6733071204197071
1.5183673469387755,2.800702832526661,2.800702832526661,0.00011120881779994918,0.00011120881779994918,-6.335650703125323,-6.335650703125323,0.6755805069690167,0.6755805069690167
1.5204081632653061,2.7823069653644916,2.7823069653644916,0.00011096685489843174,0.00011096685489843174,-6.758727124717551,-6.758727124717551,0.6770563589517798,0.6770563589517798
1.5224489795918368,2.782877772542866,2.782877772542866,0.0001084186602621947,0.0001084186602621947,-7.180828556190461,-7.180828556190461,0.6777306020038337,0.6777306020038337
1.5244897959183674,2.7420445343231314,2.7420445343231314,0.0001083835258909286,0.0001083835258909286,-7.601978635915205,-7.601978635915205,0.6776017492735742,0.6776017492735742
1.5265306122448983,2.7066402436742028,2.7066402436742028,0.00010801032500826202,0.00010801032500826202,-8.022190586133377,-8.022190586133377,0.6766726702131669,0.6766726702131669
1.5285714285714287,2.645848523397235,2.645848523397235,0.00010860546044329587,0.00010860546044329587,-8.441393298171084,-8.441393298171084,0.6749494042663741,0.6749494042663741
1.530612244897959,2.643846248261626,2.643846248261626,0.00010623092833692299,0.00010623092833692299,-8.859636128985418,-8.859636128985418,0.672439499952201,0.672439499952201
1.5326530612244897,2.619175811244266,2.619175811244266,0.00010547808157742821,0.00010547808157742821,-9.276869844074149,-9.276869844074149,0.6691555419195117,0.6691555419195117
1.5346938775510204,2.5874728362249484,2.5874728362249484,0.00010658398167074168,0.00010658398167074168,-9.693118704923965,-9.693118704923965,0.6651084474821245,0.6651084474821245
1.536734693877551,2.5508757547587573,2.5508757547587573,0.00010411278832351539,0.00010411278832351539,-10.108344114535816,-10.108344114535816,0.6603189384898212,0.6603189384898212
1.5387755102040817,2.5052792255004217,2.5052792255004217,0.0001069847033942405,0.0001069847033942405,-10.522590254323294,-10.522590254323294,0.6547987220758983,0.6547987220758983
1.5408163265306123,2.4885001050572004,2.4885001050572004,0.00010383136743445094,0.00010383136743445094,-10.935820159616963,-10.935820159616963,0.6485737610466688,0.6485737610466688
1.542857142857143,2.446684185595679,2.446684185595679,0.0001056980264740574,0.0001056980264740574,-11.348024124506193,-11.348024124506193,0.6416672880214236,0.6416672880214236
1.5448979591836736,2.429951539568193,2.429951539568193,0.00010246243877611921,0.00010246243877611921,-11.759191044326121,-11.759191044326121,0.6341035957015675,0.6341035957015675
1.546938775510204,2.411096497269325,2.411096497269325,0.00010356785801105688,0.00010356785801105688,-12.16937488396513,-12.16937488396513,0.6259078510344617,0.6259078510344617
1.5489795918367348,2.3698036027530573,2.3698036027530573,0.00010168246827509128,0.00010168246827509128,-12.578500585561999,-12.578500585561999,0.617111326924271,0.617111326924271
1.5510204081632653,2.3319165061324356,2.3319165061324356,0.0001032009769199795,0.0001032009769199795,-12.986592529900003,-12.986592529900003,0.6077428082065458,0.6077428082065458
1.5530612244897959,2.2989984734041427,2.2989984734041427,0.00010390061271848925,0.00010390061271848925,-13.39364624641546,-13.39364624641546,0.5978318948735083,0.5978318948735083
1.5551020408163265,2.294281708522246,2.294281708522246,0.00010209293538462568,0.00010209293538462568,-13.79964655268535,-13.79964655268535,0.5874152427210968,0.5874152427210968
1.5571428571428572,2.2357286627698567,2.2357286627698567,0.00010149002632511263,0.00010149002632511263,-14.204622304363435,-14.204622304363435,0.5765227538374034,0.5765227538374034
1.5591836734693876,2.2087325337998442,2.2087325337998442,0.0001044643920760813,0.0001044643920760813,-14.608534507964006,-14.608534507964006,0.5651883949379098,0.5651883949379098
1.5612244897959184,2.158137782076792,2.158137782076792,0.00010506197022543359,0.00010506197022543359,-15.011406693658131,-15.011406693658131,0.553449013881589,0.553449013881589
1.563265306122449,2.1246274042111986,2.1246274042111986,0.00010501723614590139,0.00010501723614590139,-15.413230267062765,-15.413230267062765,0.5413385894686457,0.5413385894686457
1.5653061224489797,2.1017681607680396,2.1017681607680396,0.0001035027187268941,0.0001035027187268941,-15.813995053306995,-15.813995053306995,0.5288928248544639,0.5288928248544639
1.5673469387755101,2.084593882259383,2.084593882259383,0.00010231400795032459,0.00010231400795032459,-16.21369731344435,-16.21369731344435,0.5161475359050592,0.5161475359050592
1.569387755102041,2.0448077918815697,2.0448077918815697,0.00010533623858515945,0.00010533623858515945,-16.6123642137318,-16.6123642137318,0.5031391994990153,0.5031391994990153
1.5714285714285714,1.9948964032984948,1.9948964032984948,0.00010486772519730613,0.00010486772519730613,-17.00995765837967,-17.00995765837967,0.48990198702689636,0.48990198702689636
