wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.2,2.208698778322685,2.208698778322685,0.0007453082268762426,0.0007453082268762426,2.4091714582209094,2.4091714582209094,0.018145515374478564,0.018145515374478564
1.2023529411764706,1.3082665869322143,1.3082665869322143,0.0002826805717021028,0.0002826805717021028,0.9786391610613412,0.9786391610613412,0.020102315640028682,0.020102315640028682
1.204705882352941,3.827172617378371,3.827172617378371,0.00035349957210344606,0.00035349957210344606,-0.4022293030082889,-0.4022293030082889,0.02246992658499467,0.02246992658499467
1.2070588235294117,3.9614527891812927,3.9614527891812927,0.0008015074437931479,0.0008015074437931479,-1.7427532658650973,-1.7427532658650973,0.024744539324178895,0.024744539324178895
1.2094117647058824,3.3010895651260403,3.3010895651260403,0.00030425964206065847,0.00030425964206065847,-3.0510877734513024,-3.0510877734513024,0.026505247211268502,0.026505247211268502
1.2117647058823529,2.711578974281211,2.711578974281211,0.00012785365021103555,0.00012785365021103555,-4.329913296859607,-4.329913296859607,0.027562065357423345,0.027562065357423345
1.2141176470588235,4.552499458730862,4.552499458730862,0.00010563231940394071,0.00010563231940394071,-5.58252776320672,-5.58252776320672,0.027914109043791945,0.027914109043791945
1.216470588235294,7.49432832759835,7.49432832759835,0.00032653629798629226,0.00032653629798629226,-6.81403738461434,-6.81403738461434,0.02769376547350554,0.02769376547350554
1.2188235294117646,7.961551640456365,7.961551640456365,0.00010801649877191329,0.00010801649877191329,-8.03151876762706,-8.03151876762706,0.026973495415628622,0.026973495415628622
1.2211764705882353,8.801052123266198,8.801052123266198,0.0001892159174279143,0.0001892159174279143,-9.240309639420941,-9.240309639420941,0.025762214594431437,0.025762214594431437
1.2235294117647058,8.811200927427622,8.811200927427622,0.0003016461982738404,0.0003016461982738404,-10.44135245946226,-10.44135245946226,0.024060036037618394,0.024060036037618394
1.2258823529411764,8.660825502076603,8.660825502076603,0.0005996613077200993,0.0005996613077200993,-11.632791708675336,-11.632791708675336,0.021967915948215698,0.021967915948215698
1.228235294117647,8.170629604993913,8.170629604993913,0.00020791758800706416,0.00020791758800706416,-12.813460654589894,-12.813460654589894,0.01967488243829262,0.01967488243829262
1.2305882352941175,8.884695888495674,8.884695888495674,0.0001302102713677037,0.0001302102713677037,-13.985638155185773,-13.985638155185773,0.01740853677789479,0.01740853677789479
1.2329411764705882,11.295338786555151,11.295338786555151,0.00018914151291543353,0.00018914151291543353,-15.156328331910428,-15.156328331910428,0.015267248077124257,0.015267248077124257
1.2352941176470589,12.67184592774447,12.67184592774447,0.0003958369488473827,0.0003958369488473827,-16.3328952937455,-16.3328952937455,0.013287737807736644,0.013287737807736644
1.2376470588235293,14.579798369946264,14.579798369946264,0.0002402677331631016,0.0002402677331631016,-17.5185093164446,-17.5185093164446,0.011464856332187499,0.011464856332187499
1.24,14.085206403559333,14.085206403559333,0.0004279135219334783,0.0004279135219334783,-18.71134624799527,-18.71134624799527,0.009836779056266547,0.009836779056266547
1.2423529411764704,14.020085161259152,14.020085161259152,0.0009364029588609691,0.0009364029588609691,-19.906935057735254,-19.906935057735254,0.008505503342437923,0.008505503342437923
1.244705882352941,13.146214252185768,13.146214252185768,0.0005135855873023017,0.0005135855873023017,-21.1038695886427,-21.1038695886427,0.007543324008438402,0.007543324008438402
1.2470588235294118,13.258335325686037,13.258335325686037,0.00027456101310160665,0.00027456101310160665,-22.30478680397314,-22.30478680397314,0.006973061992022705,0.006973061992022705
1.2494117647058822,15.717168004618426,15.717168004618426,0.0006170604945492467,0.0006170604945492467,-23.51045234610511,-23.51045234610511,0.00672009682085854,0.00672009682085854
1.251764705882353,15.517189684983597,15.517189684983597,0.0009227481774057771,0.0009227481774057771,-24.716844420248613,-24.716844420248613,0.00666232826830443,0.00666232826830443
1.2541176470588236,15.674140737482553,15.674140737482553,0.0010060086743726552,0.0010060086743726552,-25.910889691479873,-25.910889691479873,0.006680529886630146,0.006680529886630146
1.256470588235294,13.892006113922445,13.892006113922445,0.0003262019028247755,0.0003262019028247755,-27.085035703867764,-27.085035703867764,0.0066950141069437585,0.0066950141069437585
1.2588235294117647,12.687002366985205,12.687002366985205,0.0006244470486985218,0.0006244470486985218,-28.236595467517965,-28.236595467517965,0.006657679665225224,0.006657679665225224
1.2611764705882353,13.479167052915292,13.479167052915292,0.0005140862109840814,0.0005140862109840814,-29.366118841143596,-29.366118841143596,0.006526855430165257,0.006526855430165257
1.2635294117647058,13.03497935125109,13.03497935125109,0.00026754628973133546,0.00026754628973133546,-30.480748586136297,-30.480748586136297,0.006256259141661974,0.006256259141661974
1.2658823529411765,15.156711132917843,15.156711132917843,0.0005591821433139383,0.0005591821433139383,-31.577170904618093,-31.577170904618093,0.005794290828350731,0.005794290828350731
1.268235294117647,14.920798876676148,14.920798876676148,0.0007423759457345957,0.0007423759457345957,-32.64362541051413,-32.64362541051413,0.005130757158745616,0.005130757158745616
1.2705882352941176,14.993457850862988,14.993457850862988,0.0005441267052835366,0.0005441267052835366,-33.658769754693324,-33.658769754693324,0.0043386944213639434,0.0043386944213639434
1.2729411764705882,14.20768145386362,14.20768145386362,0.0006607647193256166,0.0006607647193256166,-34.59283624731615,-34.59283624731615,0.003584077478272656,0.003584077478272656
1.2752941176470587,13.95177471823889,13.95177471823889,0.00026694784731457497,0.00026694784731457497,-35.44238373250186,-35.44238373250186,0.0030387340473073633,0.0030387340473073633
1.2776470588235294,11.030397570122478,11.030397570122478,0.0013218197379088385,0.0013218197379088385,-36.25322127036614,-36.25322127036614,0.0027507595542560236,0.0027507595542560236
