wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5673469387755101,1.9891566112985997,1.9891566112985997,0.00010362380182791847,0.00010362380182791847,-15.772486968450364,-15.772486968450364,0.45555471229887207,0.45555471229887207
1.569387755102041,1.9247296508076481,1.9247296508076481,0.00010545545346881953,0.00010545545346881953,-16.152839064940743,-16.152839064940743,0.4433330144794985,0.4433330144794985
1.5714285714285714,1.8540497815945778,1.8540497815945778,0.00010520030252367889,0.00010520030252367889,-16.53209568779515,-16.53209568779515,0.4309786706135042,0.4309786706135042
1.573469387755102,1.8044510720893223,1.8044510720893223,0.00010484592771540507,0.00010484592771540507,-16.910237135480585,-16.910237135480585,0.4185206560474671,0.4185206560474671
1.5755102040816327,1.8230340845622703,1.8230340845622703,9.48427716865422e-05,9.48427716865422e-05,-17.287328090121814,-17.287328090121814,0.40598754248640756,0.40598754248640756
1.577551020408163,1.7377702814298919,1.7377702814298919,0.00010614615561268595,0.00010614615561268595,-17.663285329926094,-17.663285329926094,0.39340205985053533,0.39340205985053533
1.579591836734694,1.7028237211594963,1.7028237211594963,0.00010119375573286833,0.00010119375573286833,-18.03813258361101,-18.03813258361101,0.3807907479731506,0.3807907479731506
1.5816326530612246,1.7041125496892098,1.7041125496892098,0.00010381721802613572,0.00010381721802613572,-18.411890286756545,-18.411890286756545,0.3681807625986224,0.3681807625986224
1.5836734693877552,1.5893842752418859,1.5893842752418859,9.938444907496012e-05,9.938444907496012e-05,-18.784501713054784,-18.784501713054784,0.3556024621272899,0.3556024621272899
1.5857142857142859,1.562457935124544,1.562457935124544,9.291009355926877e-05,9.291009355926877e-05,-19.15601282870053,-19.15601282870053,0.34306918744657017,0.34306918744657017
1.5877551020408165,1.5371411282634577,1.5371411282634577,9.91567637396102e-05,9.91567637396102e-05,-19.526365118386845,-19.526365118386845,0.33060964253038466,0.33060964253038466
1.5897959183673471,1.491078780224817,1.491078780224817,9.995570087970852e-05,9.995570087970852e-05,-19.895591379366046,-19.895591379366046,0.3182505057890883,0.3182505057890883
1.5918367346938775,1.4017462030689092,1.4017462030689092,9.790546692051284e-05,9.790546692051284e-05,-20.263670725958015,-20.263670725958015,0.3060059572217582,0.3060059572217582
1.593877551020408,1.4456058801998302,1.4456058801998302,8.958965092843424e-05,8.958965092843424e-05,-20.630607827921178,-20.630607827921178,0.29390428638790433,0.29390428638790433
1.5959183673469388,1.3510706198061113,1.3510706198061113,9.12637227894139e-05,9.12637227894139e-05,-20.99641538223187,-20.99641538223187,0.28195855178477824,0.28195855178477824
1.5979591836734695,1.376439849317597,1.376439849317597,9.223404397641062e-05,9.223404397641062e-05,-21.36103670996176,-21.36103670996176,0.27019015759634285,0.27019015759634285
1.6,1.3268915650599544,1.3268915650599544,9.241625492846095e-05,9.241625492846095e-05,-21.724553047510327,-21.724553047510327,0.2586143050805459,0.2586143050805459
